"","GPNJ7M_10_sample_2B","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_13_sample_2E","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_3_sample_1C","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H","GPNJ7M_9_sample_2A"
"PTI98_010586",22.6951285934764,19.0167247455828,13.3145733118746,5.22105005310177,1.16529637717721,0,0.287797178973708,0.28580056838728,0,22.1178233971719,0,2.36883177395366,1.80115273631417,0.436246167440383,1.70077038004863,0
"PTI98_010655",11.3475642967382,4.5902439041062,4.99296499195299,10.4421001062035,1.16529637717721,5.42254497907633,6.20819628929,4.00120795742192,13.2322309160591,0,5.71602932478529,11.8441588697683,2.70172910447126,7.4161848464865,3.40154076009726,6.10443187333413
"PTI98_010687",22.6951285934764,7.21324042073831,11.6502516478903,20.8842002124071,5.82648188588605,4.33803598326106,3.98804662292139,53.6352400006796,2.20537181934318,0,30.0091539551228,16.5818224176756,8.10518731341377,27.9197547161845,35.7161779810212,18.3132956200024
"PTI98_010693",3.78252143224607,11.8034843248445,10.8180908158981,10.4421001062035,2.33059275435442,5.42254497907633,2.91908567244761,24.3883151690479,2.20537181934318,0,12.8610659807669,4.73766354790732,3.60230547262834,3.70809242324325,2.83461730008105,12.2088637466683
"PTI98_010698",3.78252143224607,30.1644599412693,30.7899507837101,5.22105005310177,22.140631166367,10.8450899581527,25.2028101015547,10.193553605813,11.0268590967159,0,14.2900733119632,10.6597429827915,14.4092218905134,26.6110162138633,20.4092445605836,3.05221593666707
"PTI98_010704",3.78252143224607,15.0822299706347,18.3075383038276,15.6631501593053,18.6447420348353,10.8450899581527,10.8951789182904,7.3355479219402,19.8483463740886,0,11.4320586495706,3.55324766093049,5.40345820894251,9.81553876740861,7.37000498021073,15.2610796833353
"PTI98_010705",56.7378214836911,68.853658561593,79.8874398712479,62.6526006372212,50.10774421862,32.535269874458,51.9268338633991,42.2032172651884,41.9020645675204,44.2356467943438,40.012205273497,36.7168924962817,63.040345770996,40.1346474045152,39.1177187411185,61.0443187333413
"PTI98_010708",22.6951285934764,18.3609756164248,8.32160831992165,0,10.4876673945949,27.1127248953816,6.45487958555317,9.05035133226388,17.6429745547454,11.0589116985859,25.7221319615338,22.5039018525598,5.40345820894251,12.8692619394913,29.4800199208429,12.2088637466683
"PTI98_010711",34.0426928902147,12.4592334540025,0,20.8842002124071,11.6529637717721,3.2535269874458,15.5410476645803,6.57341307290745,4.41074363868635,77.4123818901016,15.7190806431595,26.0571495134902,7.20461094525668,12.2148926883307,44.2200298812644,33.5743753033377
"PTI98_010713",15.1300857289843,3.27874564579014,11.6502516478903,5.22105005310177,11.6529637717721,9.7605809623374,33.4255866436607,5.90654508000379,6.61611545802953,0,5.71602932478529,4.73766354790732,10.806916417885,6.10744634416536,3.96846422011347,12.2088637466683
"PTI98_010718",0,11.1477351956865,4.16080415996083,5.22105005310177,5.82648188588605,8.67607196652213,6.86601841265847,6.00181193613289,17.6429745547454,11.0589116985859,2.85801466239264,15.3974065306988,9.00576368157085,6.97993867904612,6.23615806017831,12.2088637466683
"PTI98_010727",30.2601714579686,8.52473867905437,19.1396991358198,15.6631501593053,17.4794456576581,11.9295989539679,17.308944621133,46.9665600716431,6.61611545802953,22.1178233971719,34.2961759487117,33.1636448353512,18.0115273631417,38.3896627347537,29.4800199208429,30.5221593666707
"PTI98_010728",34.0426928902147,80.0013937572795,54.9226149114829,36.5473503717124,36.1241876924935,90.0142466526671,49.7066841970305,31.9143968032463,59.5450391222658,22.1178233971719,44.299227267086,42.6389719311659,35.1224783581263,35.5540626463912,28.3461730008105,39.6788071766719
"PTI98_010744",132.388250128613,423.613937436086,350.339710268702,88.75785090273,230.728682681087,240.760997070989,135.881382358301,100.601800072323,357.270234733595,154.824763780203,134.326689132454,155.158481193965,181.916426367731,101.427233929889,112.817768543226,128.193069340017
"PTI98_010754",3.78252143224607,11.1477351956865,6.65728665593732,5.22105005310177,4.66118550870884,6.5070539748916,9.57953467155344,8.19294962710204,2.20537181934318,0,0,13.0285747567451,6.3040345770996,15.0504927766932,11.9053926603404,15.2610796833353
"PTI98_010764",34.0426928902147,83.9358885322277,70.7336707193341,26.1052502655088,23.3059275435442,58.5634857740244,27.4229597679234,19.6249723625933,59.5450391222658,22.1178233971719,37.1541906111044,31.9792289483744,27.0172910447126,30.1009855533864,14.7400099604215,42.7310231133389
"PTI98_010773",3.78252143224607,5.24599303326423,8.32160831992165,5.22105005310177,15.1488529033037,20.6056709204901,16.2810975533698,7.2402810658111,6.61611545802953,11.0589116985859,21.4351099679448,8.29091120883781,5.40345820894251,11.3424003534499,9.63769882027558,6.10443187333413
"PTI98_010806",15.1300857289843,5.24599303326423,3.32864332796866,10.4421001062035,5.82648188588605,6.5070539748916,4.48141321544774,6.66867992903654,13.2322309160591,22.1178233971719,7.14503665598161,5.92207943488415,7.20461094525668,5.67120017672497,6.80308152019452,9.1566478100012
"PTI98_010807",30.2601714579686,57.7059233659065,70.7336707193341,62.6526006372212,51.2730405957972,34.7042878660885,39.8393523465033,37.9162087393792,66.1611545802953,33.1767350957578,37.1541906111044,50.9298831400037,37.8242074625976,81.7961563950717,43.6531064212482,30.5221593666707
"PTI98_010812",45.3902571869529,10.4919860665285,10.8180908158981,15.6631501593053,13.9835565261265,10.8450899581527,16.2810975533698,26.9605202845334,6.61611545802953,11.0589116985859,31.4381612863191,21.3194859655829,9.90634004972794,18.1042159487759,32.314637220924,30.5221593666707
"PTI98_010825",3.78252143224607,5.24599303326423,6.65728665593732,10.4421001062035,10.4876673945949,5.42254497907633,8.38723207294807,17.6243683838823,13.2322309160591,0,10.0030513183743,2.36883177395366,8.10518731341377,12.4330157720509,24.377708780697,15.2610796833353
"PTI98_010829",11.3475642967382,9.1804878082124,6.65728665593732,0,11.6529637717721,10.8450899581527,8.55168760379019,12.6704918651694,11.0268590967159,0,8.57404398717793,9.47532709581464,5.40345820894251,18.3223390324961,8.50385190024315,6.10443187333413
"PTI98_010832",3.78252143224607,2.62299651663211,2.4964824959765,10.4421001062035,1.16529637717721,6.5070539748916,3.98804662292139,15.5284975490422,0,0,7.14503665598161,4.73766354790732,1.80115273631417,14.1780004418124,12.4723161203566,0
"PTI98_010841",3.78252143224607,53.1156794618003,45.7688457595691,10.4421001062035,61.7607079903921,34.7042878660885,63.4387210223474,6.66867992903654,22.0537181934318,11.0589116985859,12.8610659807669,0,3.60230547262834,5.88932326044517,6.23615806017831,0
"PTI98_010885",0,9.83623693737043,4.99296499195299,10.4421001062035,10.4876673945949,5.42254497907633,9.99067349865873,13.3373598580731,4.41074363868635,0,8.57404398717793,4.73766354790732,14.4092218905134,8.50680026508746,14.1730865004053,6.10443187333413
"PTI98_010893",41.6077357547068,63.6076655283288,104.852264831013,10.4421001062035,18.6447420348353,22.7746889121206,22.037041132844,25.0551831619516,19.8483463740886,22.1178233971719,22.8641172991411,34.3480607223281,42.327089303383,31.1916009719874,23.8107853206808,18.3132956200024
"PTI98_010910",45.3902571869529,7.86898954989634,9.15376915191382,15.6631501593053,8.15707464024046,15.1831259414137,8.22277654210595,9.33615190065116,11.0268590967159,0,18.5770953055522,10.6597429827915,22.5144092039271,18.9767082836566,20.4092445605836,12.2088637466683
"PTI98_010927",11.3475642967382,2.62299651663211,12.4824124798825,10.4421001062035,95.5543029285311,30.3662518828274,56.1615637825837,4.57280909419649,15.4376027354022,0,14.2900733119632,21.3194859655829,5.40345820894251,23.993539209221,15.8738568804539,12.2088637466683
"PTI98_010946",11.3475642967382,6.55749129158028,11.6502516478903,15.6631501593053,24.4712239207214,18.4366529288595,15.7055031954224,9.24088504452206,15.4376027354022,11.0589116985859,7.14503665598161,15.3974065306988,10.806916417885,15.2686158604134,10.771545740308,3.05221593666707
"PTI98_010950",7.56504286449215,15.0822299706347,9.15376915191382,15.6631501593053,2.33059275435442,7.59156297070686,8.05832101126383,10.2888204619421,8.82148727737271,0,8.57404398717793,13.0285747567451,15.3097982586705,8.50680026508746,6.80308152019452,9.1566478100012
"PTI98_010955",11.3475642967382,6.55749129158028,9.15376915191382,0,3.49588913153163,6.5070539748916,6.78379064723741,10.9556884548457,2.20537181934318,0,11.4320586495706,20.1350700786061,9.00576368157085,13.0873850232115,13.0392395803728,15.2610796833353
"PTI98_010962",7.56504286449215,9.1804878082124,9.98592998390598,0,10.4876673945949,14.0986169455985,7.85275159771119,18.2912363767859,6.61611545802953,11.0589116985859,2.85801466239264,13.0285747567451,5.40345820894251,17.6679697813355,23.8107853206808,18.3132956200024
"PTI98_010974",34.0426928902147,33.4432055870595,33.2864332796866,57.4315505841194,38.4547804468479,98.6903186191892,36.8380389086347,21.9113769096915,88.2148727737271,33.1767350957578,38.5831979423007,34.3480607223281,20.713256467613,28.7922470510653,17.5746272605025,27.4699434300036
"PTI98_010985",7.56504286449215,1.96724738747409,0,0,5.82648188588605,6.5070539748916,6.12596852386894,4.2870085258092,4.41074363868635,22.1178233971719,28.5801466239264,14.212990643722,12.6080691541992,7.19806176276631,7.93692844022694,0
"PTI98_010990",18.9126071612304,53.7714285909583,43.2723632635926,46.9894504779159,30.2977058066074,34.7042878660885,34.2067504151608,19.6249723625933,48.5181800255499,22.1178233971719,28.5801466239264,27.2415654004671,48.6311238804826,23.5572930417807,22.1100149406322,45.783239050006
"PTI98_010992",37.8252143224607,24.2627177788471,59.0834190714437,26.1052502655088,53.6036333501516,45.5493778242412,35.5223946618977,15.337963836784,22.0537181934318,11.0589116985859,25.7221319615338,24.8727336265134,21.61383283577,28.7922470510653,19.2753976405512,21.3655115566695
"PTI98_011020",7.56504286449215,6.55749129158028,7.48944748792949,5.22105005310177,4.66118550870884,5.42254497907633,9.16839584444814,15.7190312613004,0,0,17.1480879743559,18.9506541916293,11.7074927860421,14.832369692973,13.606163040389,15.2610796833353
"PTI98_011026",7.56504286449215,13.1149825831606,14.1467341438668,10.4421001062035,6.99177826306325,6.5070539748916,6.33153793742158,16.1000986858168,8.82148727737271,0,1.42900733119632,11.8441588697683,14.4092218905134,13.7417542743721,12.4723161203566,9.1566478100012
"PTI98_011030",173.995985883319,112.788850215181,5.82512582394516,172.294651752358,1.16529637717721,0,0.123341648131589,2.57220511548552,0,44.2356467943438,1.42900733119632,35.5324766093049,62.1397694028389,6.10744634416536,13.0392395803728,73.2531824800096
"PTI98_011037",0,5.24599303326423,8.32160831992165,5.22105005310177,4.66118550870884,10.8450899581527,10.4429262084746,12.2894244406531,6.61611545802953,0,5.71602932478529,7.10649532186098,12.6080691541992,19.6310775348172,11.9053926603404,15.2610796833353
"PTI98_011048",7.56504286449215,12.4592334540025,4.16080415996083,10.4421001062035,19.8100384120126,22.7746889121206,24.83278515716,8.28821648323113,8.82148727737271,11.0589116985859,10.0030513183743,11.8441588697683,5.40345820894251,11.9967696046105,10.771545740308,15.2610796833353
"PTI98_011067",7.56504286449215,5.24599303326423,4.99296499195299,0,18.6447420348353,10.8450899581527,24.9972406880021,10.9556884548457,4.41074363868635,0,14.2900733119632,17.7662383046524,0,21.1579391208586,41.9523360411996,6.10443187333413
"PTI98_011070",49.172778619199,50.4926829451682,2.4964824959765,46.9894504779159,0,0,0.246683296263179,16.9575003909786,0,11.0589116985859,0,55.667546687911,110.770893283321,19.412954451097,135.494706943874,57.9921027966743
"PTI98_011071",34.0426928902147,5.24599303326423,3.32864332796866,5.22105005310177,2.33059275435442,1.08450899581527,1.1100748331843,5.14441023097105,0,0,0,15.3974065306988,13.5086455223563,8.28867718136727,55.5584990815886,18.3132956200024
"PTI98_011087",15.1300857289843,17.7052264872668,24.1326641277728,15.6631501593053,16.3141492804809,4.33803598326106,9.78510408510608,26.9605202845334,6.61611545802953,11.0589116985859,14.2900733119632,4.73766354790732,19.8126800994559,22.2485545394595,16.4407803404701,15.2610796833353
"PTI98_011095",26.4776500257225,11.1477351956865,9.15376915191382,15.6631501593053,3.49588913153163,6.5070539748916,4.60475486357933,24.483582025177,2.20537181934318,11.0589116985859,4.28702199358896,23.6883177395366,23.4149855720842,25.5204007952624,15.3069334204377,12.2088637466683
"PTI98_011099",64.3028643481832,34.7547038453755,24.1326641277728,83.5368008496283,3.49588913153163,3.2535269874458,8.4283459556586,56.112178260036,8.82148727737271,22.1178233971719,15.7190806431595,68.6961214446561,18.9121037312988,53.4401555114469,61.7946571417669,48.8354549866731
"PTI98_011103",11.3475642967382,5.24599303326423,4.16080415996083,10.4421001062035,0,11.9295989539679,4.23472991918457,6.95448049742382,2.20537181934318,11.0589116985859,4.28702199358896,5.92207943488415,1.80115273631417,10.9061541860096,12.4723161203566,6.10443187333413
"PTI98_011112",49.172778619199,63.6076655283288,59.0834190714437,46.9894504779159,5.82648188588605,8.67607196652213,17.8023112136594,87.3597070703787,13.2322309160591,11.0589116985859,45.7282345982823,62.774042009772,81.9524495022948,29.2284932185056,44.2200298812644,45.783239050006
"PTI98_011128",3.78252143224607,0,0.832160831992165,0,68.7524862534553,30.3662518828274,144.597525492933,0.571601136774561,22.0537181934318,11.0589116985859,1.42900733119632,0,1.80115273631417,0.436246167440383,1.13384692003242,0
"PTI98_011152",3.78252143224607,2.62299651663211,5.82512582394516,10.4421001062035,5.82648188588605,9.7605809623374,5.26257698694781,12.3846912967821,4.41074363868635,22.1178233971719,7.14503665598161,3.55324766093049,6.3040345770996,10.6880311022894,10.771545740308,0
"PTI98_011157",7.56504286449215,19.6724738747409,23.3005032957806,15.6631501593053,2.33059275435442,7.59156297070686,1.85012472197384,1.04793541742003,2.20537181934318,11.0589116985859,7.14503665598161,1.18441588697683,9.00576368157085,1.96310775348172,0.56692346001621,6.10443187333413
"PTI98_011177",0,2.62299651663211,2.4964824959765,5.22105005310177,0,0,0.493366592526357,3.04853939613099,4.41074363868635,11.0589116985859,4.28702199358896,24.8727336265134,0.900576368157085,13.3055081069317,15.3069334204377,0
"PTI98_011183",7.56504286449215,6.55749129158028,3.32864332796866,10.4421001062035,4.66118550870884,2.16901799163053,2.26126354907914,2.00060397871096,2.20537181934318,11.0589116985859,10.0030513183743,2.36883177395366,10.806916417885,3.05372317208268,2.26769384006484,0
"PTI98_011215",7.56504286449215,8.52473867905437,5.82512582394516,0,5.82648188588605,7.59156297070686,8.14054877668489,26.3889191477589,2.20537181934318,0,11.4320586495706,9.47532709581464,9.90634004972794,17.6679697813355,12.4723161203566,24.4177274933365
"PTI98_011225",18.9126071612304,5.24599303326423,9.98592998390598,26.1052502655088,11.6529637717721,30.3662518828274,5.30369086965834,7.14501420968201,33.0805772901477,0,21.4351099679448,8.29091120883781,6.3040345770996,4.14433859068363,8.50385190024315,12.2088637466683
"PTI98_011242",22.6951285934764,24.9184669080051,14.1467341438668,5.22105005310177,2.33059275435442,8.67607196652213,10.5662678566061,14.4805621316222,15.4376027354022,33.1767350957578,17.1480879743559,9.47532709581464,21.61383283577,13.0873850232115,11.9053926603404,12.2088637466683
"PTI98_011262",143.735814425351,45.902439041062,38.2793982716396,57.4315505841194,103.711377568772,101.943845606635,112.980949688536,188.342574567218,123.500821883218,22.1178233971719,52.8732712542639,61.5896261227951,114.37319875595,81.7961563950717,124.15623774355,170.924092453356
"PTI98_011268",3.78252143224607,1.96724738747409,9.98592998390598,0,11.6529637717721,9.7605809623374,10.8129511528693,5.14441023097105,8.82148727737271,0,10.0030513183743,10.6597429827915,6.3040345770996,11.7786465208903,6.23615806017831,3.05221593666707
"PTI98_011286",64.3028643481832,46.55818817022,42.4402024316004,26.1052502655088,23.3059275435442,22.7746889121206,12.41639257858,47.1570937839013,22.0537181934318,0,21.4351099679448,34.3480607223281,27.9178674128696,32.0640933068681,25.5115557007295,24.4177274933365
"PTI98_011293",0,11.1477351956865,14.1467341438668,10.4421001062035,5.82648188588605,14.0986169455985,3.37133838226344,4.95387651871286,6.61611545802953,11.0589116985859,5.71602932478529,9.47532709581464,9.90634004972794,11.1242772697298,4.53538768012968,6.10443187333413
"PTI98_011296",11.3475642967382,11.1477351956865,9.15376915191382,5.22105005310177,20.9753347891898,6.5070539748916,12.2930509304484,16.290632398075,6.61611545802953,0,2.85801466239264,9.47532709581464,18.9121037312988,9.81553876740861,6.80308152019452,12.2088637466683
"PTI98_011297",3.78252143224607,3.27874564579014,9.98592998390598,20.8842002124071,12.8182601489493,4.33803598326106,14.1842895351328,13.8136941387185,13.2322309160591,0,2.85801466239264,8.29091120883781,8.10518731341377,10.251784934849,8.50385190024315,9.1566478100012
"PTI98_011318",37.8252143224607,64.2634146574868,53.2582932474986,46.9894504779159,44.2812623327339,73.7466117154381,82.5977903654543,34.7724024871191,116.884706425188,55.2945584929297,82.8824252093867,45.0078037051195,63.9409221391531,39.2621550696344,28.9130964608267,79.3576143533437
"PTI98_011319",18.9126071612304,22.295470391373,17.4753774718355,15.6631501593053,22.140631166367,14.0986169455985,14.9654533066328,22.387711190337,8.82148727737271,0,10.0030513183743,11.8441588697683,4.50288184078543,18.3223390324961,24.377708780697,21.3655115566695
"PTI98_011332",3.78252143224607,0,0.832160831992165,10.4421001062035,102.546081191594,63.9860307531007,401.929317378139,0.28580056838728,41.9020645675204,0,2.85801466239264,1.18441588697683,0,0.654369251160574,0.56692346001621,3.05221593666707
"PTI98_011334",3.78252143224607,15.0822299706347,16.6432166398433,15.6631501593053,8.15707464024046,10.8450899581527,9.29173749257973,10.2888204619421,8.82148727737271,11.0589116985859,10.0030513183743,8.29091120883781,7.20461094525668,14.1780004418124,6.80308152019452,3.05221593666707
"PTI98_011348",11.3475642967382,5.24599303326423,3.32864332796866,0,5.82648188588605,6.5070539748916,13.4442396463432,17.2433009593659,11.0268590967159,0,15.7190806431595,16.5818224176756,18.9121037312988,13.7417542743721,12.4723161203566,0
"PTI98_011370",0,50.4926829451682,20.8040207998041,0,18.6447420348353,18.4366529288595,23.3937992622914,9.05035133226388,22.0537181934318,11.0589116985859,14.2900733119632,22.5039018525598,10.806916417885,13.5236311906519,7.93692844022694,12.2088637466683
"PTI98_011371",30.2601714579686,73.4439024656992,74.0623140473027,15.6631501593053,31.4630021837846,16.267634937229,12.8275314056853,83.644299681344,8.82148727737271,33.1767350957578,25.7221319615338,58.0363784618646,40.5259365670688,82.4505256462323,74.2669732621236,33.5743753033377
"PTI98_011372",3.78252143224607,31.4759581995854,4.99296499195299,0,18.6447420348353,4.33803598326106,27.1762764716602,4.3822753819383,11.0268590967159,0,5.71602932478529,2.36883177395366,1.80115273631417,5.45307709300478,2.83461730008105,0
"PTI98_011375",11.3475642967382,3.93449477494817,2.4964824959765,0,17.4794456576581,28.1972338911969,23.6404825585546,1.81007026645278,6.61611545802953,0,1.42900733119632,3.55324766093049,0,5.88932326044517,2.83461730008105,0
"PTI98_011377",7.56504286449215,6.55749129158028,4.16080415996083,5.22105005310177,8.15707464024046,8.67607196652213,18.3367916888963,7.43081477806929,11.0268590967159,11.0589116985859,14.2900733119632,8.29091120883781,6.3040345770996,10.4699080185692,7.93692844022694,9.1566478100012
"PTI98_011388",7.56504286449215,7.86898954989634,14.1467341438668,15.6631501593053,20.9753347891898,13.0141079497832,17.6789695655278,14.4805621316222,15.4376027354022,11.0589116985859,11.4320586495706,13.0285747567451,9.90634004972794,12.6511388557711,23.8107853206808,6.10443187333413
"PTI98_011460",22.6951285934764,3.93449477494817,2.4964824959765,31.3263003186106,1.16529637717721,1.08450899581527,0.370024944394768,11.3367558793621,2.20537181934318,0,2.85801466239264,16.5818224176756,5.40345820894251,8.07055409764708,7.93692844022694,24.4177274933365
"PTI98_011465",18.9126071612304,9.1804878082124,9.98592998390598,10.4421001062035,0,8.67607196652213,9.78510408510608,9.14561818839297,6.61611545802953,0,4.28702199358896,8.29091120883781,12.6080691541992,10.251784934849,7.37000498021073,15.2610796833353
"PTI98_011498",11.3475642967382,59.6731707533806,43.2723632635926,36.5473503717124,45.4465587099112,52.0564317991328,48.3088121848725,28.4847899825989,66.1611545802953,0,34.2961759487117,33.1636448353512,21.61383283577,42.5340013254373,22.1100149406322,24.4177274933365
"PTI98_011551",22.6951285934764,13.1149825831606,14.1467341438668,41.7684004248141,13.9835565261265,19.5211619246748,24.7094435090284,31.628596234859,19.8483463740886,22.1178233971719,28.5801466239264,22.5039018525598,28.8184437810267,23.993539209221,21.543091480616,36.6265912400048
"PTI98_011628",7.56504286449215,6.55749129158028,13.3145733118746,10.4421001062035,5.82648188588605,9.7605809623374,7.23604335705324,16.3858992542041,8.82148727737271,0,2.85801466239264,9.47532709581464,6.3040345770996,14.6142466092528,8.50385190024315,9.1566478100012
"PTI98_011639",68.0853857804293,59.6731707533806,70.7336707193341,57.4315505841194,55.934226104506,70.4930847279923,55.5859694246362,87.5502407826369,48.5181800255499,77.4123818901016,81.4534178781903,76.9870326534939,72.9466858207239,82.4505256462323,81.0700547823181,82.4098302900108
"PTI98_011640",7.56504286449215,6.55749129158028,8.32160831992165,20.8842002124071,29.1324094294302,26.0282158995664,31.9043729833711,8.28821648323113,17.6429745547454,0,8.57404398717793,15.3974065306988,4.50288184078543,11.9967696046105,7.93692844022694,12.2088637466683
"PTI98_011656",11.3475642967382,17.7052264872668,10.8180908158981,15.6631501593053,25.6365202978986,7.59156297070686,14.4720867141065,9.43141875678025,8.82148727737271,11.0589116985859,14.2900733119632,15.3974065306988,11.7074927860421,17.8860928650557,14.1730865004053,18.3132956200024
"PTI98_011657",18.9126071612304,9.83623693737043,7.48944748792949,10.4421001062035,9.32237101741767,15.1831259414137,9.49730690613238,8.00241591484385,17.6429745547454,0,11.4320586495706,18.9506541916293,10.806916417885,10.0336618511288,6.23615806017831,9.1566478100012
"PTI98_011666",7.56504286449215,5.90174216242226,3.32864332796866,5.22105005310177,11.6529637717721,20.6056709204901,19.5290942875016,3.42960682064736,19.8483463740886,0,14.2900733119632,0,0.900576368157085,2.3993539209221,6.80308152019452,3.05221593666707
"PTI98_011667",37.8252143224607,36.0662021036916,50.7618107515221,26.1052502655088,67.5871898762781,82.4226836819602,66.7689455219003,27.2463208529207,121.295450063875,33.1767350957578,62.8763225726381,43.8233878181427,56.7363111938964,24.8660315441018,55.5584990815886,36.6265912400048
"PTI98_011690",60.5203429159372,19.6724738747409,41.6080415996083,67.873650690323,45.4465587099112,49.8874138075022,44.7319043890564,61.2565884910071,28.6698336514613,22.1178233971719,88.5984545341719,62.774042009772,42.327089303383,46.8964629998411,67.463891741929,91.566478100012
"PTI98_011702",3.78252143224607,31.4759581995854,23.3005032957806,15.6631501593053,61.7607079903921,109.535408577342,451.348204396196,21.7208431974333,86.0095009543839,33.1767350957578,48.5862492606749,27.2415654004671,41.4265129352259,11.7786465208903,20.9761680205998,18.3132956200024
"PTI98_011703",18.9126071612304,6.55749129158028,2.4964824959765,0,0,0,13.814264590738,0.28580056838728,0,11.0589116985859,8.57404398717793,2.36883177395366,0.900576368157085,3.48996933952306,74.2669732621236,0
"PTI98_011716",15.1300857289843,9.83623693737043,18.3075383038276,0,9.32237101741767,6.5070539748916,9.08616807902708,21.2445089167878,11.0268590967159,11.0589116985859,5.71602932478529,8.29091120883781,10.806916417885,15.0504927766932,9.07077536025936,3.05221593666707
"PTI98_011732",7.56504286449215,7.21324042073831,2.4964824959765,0,55.934226104506,8.67607196652213,33.4255866436607,7.2402810658111,15.4376027354022,0,8.57404398717793,7.10649532186098,4.50288184078543,18.5404621162163,12.4723161203566,3.05221593666707
"PTI98_011739",15.1300857289843,45.902439041062,39.1115591036318,20.8842002124071,13.9835565261265,37.9578148535343,51.7212644498464,11.0509553109748,41.9020645675204,0,28.5801466239264,24.8727336265134,13.5086455223563,9.81553876740861,9.07077536025936,21.3655115566695
"PTI98_011741",11.3475642967382,3.93449477494817,0.832160831992165,10.4421001062035,0,2.16901799163053,1.02784706776324,12.7657587212985,2.20537181934318,0,4.28702199358896,4.73766354790732,4.50288184078543,4.14433859068363,8.50385190024315,12.2088637466683
"PTI98_011755",34.0426928902147,0.655749129158029,2.4964824959765,57.4315505841194,0,4.33803598326106,2.01458025281596,33.0575990767954,0,11.0589116985859,25.7221319615338,54.4831308009342,4.50288184078543,13.9598773580922,23.8107853206808,85.4620462266779
"PTI98_011777",0,17.0494773581087,8.32160831992165,5.22105005310177,13.9835565261265,9.7605809623374,11.5941149243694,12.7657587212985,15.4376027354022,0,7.14503665598161,8.29091120883781,17.1109509949846,11.1242772697298,8.50385190024315,0
"PTI98_011781",15.1300857289843,3.93449477494817,11.6502516478903,0,2.33059275435442,2.16901799163053,2.3434913145002,35.3440036238937,2.20537181934318,0,4.28702199358896,1.18441588697683,10.806916417885,1.52686158604134,4.53538768012968,30.5221593666707
"PTI98_011799",3.78252143224607,1.31149825831606,4.16080415996083,0,11.6529637717721,24.9437069037511,11.5941149243694,6.19234564839107,4.41074363868635,11.0589116985859,10.0030513183743,13.0285747567451,4.50288184078543,13.3055081069317,5.6692346001621,0
"PTI98_011808",26.4776500257225,6.55749129158028,10.8180908158981,10.4421001062035,19.8100384120126,16.267634937229,16.1988697879487,16.1953655419459,19.8483463740886,22.1178233971719,27.1511392927301,20.1350700786061,34.2219019899692,31.6278471394277,3.40154076009726,12.2088637466683
"PTI98_011819",22.6951285934764,20.3282230038989,18.3075383038276,20.8842002124071,19.8100384120126,34.7042878660885,39.7160106983718,14.0994947071058,57.3396673029226,0,20.0061026367485,20.1350700786061,21.61383283577,16.7954774464547,14.7400099604215,21.3655115566695
"PTI98_011884",3.78252143224607,8.52473867905437,3.32864332796866,0,9.32237101741767,6.5070539748916,10.5251539738956,15.7190312613004,2.20537181934318,11.0589116985859,5.71602932478529,7.10649532186098,9.90634004972794,17.2317236138951,14.7400099604215,0
"PTI98_011911",34.0426928902147,20.3282230038989,19.1396991358198,36.5473503717124,22.140631166367,31.4507608786427,25.7372905767916,32.2954642277627,30.8752054708045,0,38.5831979423007,28.4259812874439,15.3097982586705,31.6278471394277,33.4484841409564,21.3655115566695
"PTI98_011915",7.56504286449215,78.6898954989634,45.7688457595691,26.1052502655088,43.1159659555567,50.9719228033175,46.2120041666355,15.0521632683968,52.9289236642363,0,28.5801466239264,22.5039018525598,35.1224783581263,20.7216929534182,14.7400099604215,21.3655115566695
"PTI98_011921",18.9126071612304,11.1477351956865,7.48944748792949,5.22105005310177,5.82648188588605,5.42254497907633,8.4283459556586,16.0048318296877,2.20537181934318,0,11.4320586495706,13.0285747567451,9.00576368157085,8.50680026508746,11.9053926603404,9.1566478100012
"PTI98_011926",0,3.27874564579014,5.82512582394516,5.22105005310177,4.66118550870884,22.7746889121206,10.3606984430535,3.71540738903464,0,11.0589116985859,10.0030513183743,10.6597429827915,5.40345820894251,8.50680026508746,3.40154076009726,6.10443187333413
"PTI98_011938",11.3475642967382,27.5414634246372,19.1396991358198,10.4421001062035,59.4301152360377,37.9578148535343,20.8447385342386,11.1462221671039,15.4376027354022,11.0589116985859,15.7190806431595,10.6597429827915,31.520172885498,29.664739385946,27.2123260807781,0
"PTI98_011953",49.172778619199,28.8529616829533,35.7829157756631,73.0947007434247,11.6529637717721,17.3521439330443,15.9521864916855,56.4932456845524,17.6429745547454,33.1767350957578,27.1511392927301,39.0857242702354,36.0230547262834,37.5171703998729,41.3854125811834,51.8876709233401
"PTI98_011955",34.0426928902147,9.1804878082124,6.65728665593732,0,8.15707464024046,2.16901799163053,8.0172071285533,29.7232591122772,6.61611545802953,0,2.85801466239264,10.6597429827915,17.1109509949846,17.2317236138951,7.37000498021073,27.4699434300036
