"","GPNJ7M_10_sample_2B","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_13_sample_2E","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_3_sample_1C","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H","GPNJ7M_9_sample_2A"
"AAD021_000477",15.1487103560526,24.6093337074022,17.6259121524328,10.6067429509625,7.24605534379293,14.2015490088234,7.18007907474431,17.4062594101814,8.36843006561438,21.3414351077581,23.3569962221881,5.95361873268766,15.1645686027729,14.3948006910633,22.1983966549384,12.5928301781325
"AAD021_000487",22.723065534079,10.5468573031724,6.16906925335146,5.30337147548124,9.66140712505724,9.83184162149315,8.75720627035289,17.8691918413033,10.460537582018,0,10.2186858472073,8.33506622576272,8.92033447221938,13.5480477092361,6.65951899648151,6.29641508906627
"AAD021_000490",15.1487103560526,2.81249528084597,7.0503648609731,5.30337147548124,3.62302767189646,13.1091221619909,7.76112593628432,14.8138377958991,2.09210751640359,0,13.1383103749808,14.2886849584504,8.92033447221938,8.46752981827254,15.5388776584569,12.5928301781325
"AAD021_000497",30.2974207121053,13.3593525840183,34.3705286972439,31.8202288528874,73.6682293285614,54.6213423416286,49.8870233979345,27.590772894862,50.2105803936863,32.0121526616372,23.3569962221881,25.0051986772882,59.7662409638698,21.592201036595,46.0616730589971,28.3338679007982
"AAD021_000504",3.78717758901316,2.10937146063448,9.69425168383802,10.6067429509625,4.83070356252862,3.27728054049772,6.35001212968717,15.554529685694,6.27632254921078,0,4.37943679166027,8.33506622576272,4.46016723610969,12.7012947274088,11.6541582438426,9.4446226335994
"AAD021_000506",7.57435517802632,23.2030860669792,5.28777364572983,0,19.3228142501145,19.6636832429863,12.8660376483858,6.38846754948148,23.0131826804395,0,7.29906131943379,17.860856198063,12.4884682611071,12.489606481952,7.21447891285497,9.4446226335994
"AAD021_000535",11.3615327670395,16.1718478648643,7.93166046859474,10.6067429509625,24.1535178126431,12.0166953151583,19.3820631670844,7.68467835662265,12.5526450984216,0,13.1383103749808,7.14434247922519,7.1362675777755,17.1467478820019,6.65951899648151,6.29641508906627
"AAD021_000536",79.5307293692764,53.4374103360734,45.8273715963252,42.4269718038499,45.8916838440219,113.612392070588,89.8132434551832,22.9614485836436,121.342235951408,53.3535877693953,59.8523028193571,58.345463580339,75.8228430138647,26.6727189275585,42.1769536443829,72.4087735242621
"AAD021_000545",3.78717758901316,18.2812193254988,7.93166046859474,10.6067429509625,21.7381660313788,14.2015490088234,30.9614970506316,4.25897836632099,29.2895052296503,10.6707175538791,7.29906131943379,7.14434247922519,6.24423413055357,3.59870017276583,3.32975949824076,6.29641508906627
"AAD021_000551",0,4.92186674148044,9.69425168383802,5.30337147548124,14.4921106875859,13.1091221619909,19.8801033341187,6.9439864668277,18.8289676476323,0,7.29906131943379,10.7165137188378,8.02830102499744,4.44545315459308,2.7747995818673,6.29641508906627
"AAD021_000554",11.3615327670395,14.7656002244413,10.5755472914597,0,9.66140712505724,19.6636832429863,5.27092510111288,4.8144972836672,6.27632254921078,10.6707175538791,7.29906131943379,11.9072374653753,15.1645686027729,7.40908859098847,8.87935866197535,15.7410377226657
"AAD021_000556",11.3615327670395,8.4374858425379,4.40647803810819,5.30337147548124,16.9074624688502,3.27728054049772,12.9490443428915,18.4247107586495,4.18421503280719,0,30.6560575416219,16.6701324515254,8.92033447221938,11.2194770092111,16.0938375748303,18.8892452671988
"AAD021_000576",68.1691966022369,85.781106065802,68.7410573944877,84.8539436076998,100.237098922469,102.688123602262,145.303218732253,56.3851701106409,154.815956213866,21.3414351077581,64.2317396110173,69.0619772991768,76.7148764610867,69.8571210007485,81.5791077068985,100.74264142506
"AAD021_000579",15.1487103560526,4.21874292126895,10.5755472914597,5.30337147548124,18.1151383594823,3.27728054049772,15.3147351363043,7.2217459255008,4.18421503280719,0,7.29906131943379,5.95361873268766,8.92033447221938,11.8545417455816,4.43967933098767,6.29641508906627
"AAD021_000581",7.57435517802632,16.1718478648643,10.5755472914597,10.6067429509625,8.45373123442508,14.2015490088234,3.27876443297573,21.4800648040537,10.460537582018,0,8.75887358332055,8.33506622576272,22.3008361805485,20.1103833183973,15.5388776584569,3.14820754453313
"AAD021_000582",7.57435517802632,5.62499056169194,14.9820253295678,5.30337147548124,6.03837945316077,9.83184162149315,7.9686426725486,10.5548594295781,4.18421503280719,0,8.75887358332055,10.7165137188378,5.35220068333163,13.1246712183224,12.7640780765896,12.5928301781325
"AAD021_000583",34.0845983011184,21.7968384265562,14.1007297219462,0,8.45373123442508,4.36970738733029,5.35393179561859,4.62932431121846,8.36843006561438,0,2.91962452777352,2.38144749307506,8.02830102499744,6.56233560916122,4.43967933098767,18.8892452671988
"AAD021_000588",7.57435517802632,6.32811438190343,1.76259121524328,15.9101144264437,0,0,0.871570292310003,19.3505756208932,0,0,8.75887358332055,23.8144749307506,3.56813378888775,9.3142828000998,10.5442384110957,25.1856603562651
"AAD021_000603",11.3615327670395,7.73436202232641,3.52518243048655,5.30337147548124,2.41535178126431,10.9242684683257,16.1448020813615,4.25897836632099,10.460537582018,10.6707175538791,8.75887358332055,3.57217123961259,6.24423413055357,2.32857070002495,7.21447891285497,3.14820754453313
"AAD021_000605",11.3615327670395,9.1406096627494,16.7446165448111,5.30337147548124,7.24605534379293,6.55456108099544,5.14641505935431,17.6840188688545,8.36843006561438,21.3414351077581,11.6784981110941,20.242303691138,3.56813378888775,15.6649301638042,25.5281561531791,3.14820754453313
"AAD021_000620",37.8717758901316,85.0779822455905,87.2482651545421,53.0337147548124,76.0835811098257,42.6046470264703,44.6991049913273,50.5522214785056,35.5658277788611,128.048610646549,51.0934292360365,42.8660548753511,77.6069099083086,36.4103782185719,41.6219937280094,31.4820754453313
"AAD021_000623",11.3615327670395,6.32811438190343,3.52518243048655,26.5168573774062,0,2.18485369366515,0.62255020879286,4.16639188009662,0,0,74.4504254582247,3.57217123961259,22.3008361805485,2.75194719093858,3.88471941461421,3.14820754453313
"AAD021_000625",22.723065534079,18.9843431457103,21.1510945829193,31.8202288528874,16.9074624688502,14.2015490088234,21.7477539604972,18.9802296759957,20.9210751640359,32.0121526616372,14.5981226388676,29.7680936634383,19.6247358388826,21.8038892820518,12.7640780765896,28.3338679007982
"AAD021_000626",0,7.73436202232641,7.93166046859474,15.9101144264437,7.24605534379293,2.18485369366515,7.3875958110086,6.75881349437896,12.5526450984216,10.6707175538791,2.91962452777352,4.76289498615012,8.92033447221938,5.08051789096353,8.32439874560189,12.5928301781325
"AAD021_000633",0,17.5780955052873,6.16906925335146,15.9101144264437,3.62302767189646,8.73941477466058,7.80262928353717,4.99967025611594,18.8289676476323,21.3414351077581,5.83924905554703,10.7165137188378,15.1645686027729,6.77402385461803,6.10455908010805,6.29641508906627
"AAD021_000634",37.8717758901316,10.5468573031724,5.28777364572983,74.2472006567373,10.8690830156894,30.587951711312,29.6333899385401,16.295221575489,25.1052901968431,0,32.1158698055087,10.7165137188378,84.7431774860841,38.7389489185969,83.2439874560189,31.4820754453313
"AAD021_000641",18.9358879450658,22.4999622467677,15.8633209371895,15.9101144264437,4.83070356252862,5.46213423416286,9.04772970112289,15.1841837407966,10.460537582018,0,11.6784981110941,10.7165137188378,8.02830102499744,13.1246712183224,13.8739979093365,15.7410377226657
"AAD021_000643",18.9358879450658,7.03123820211492,20.2697989752977,0,7.24605534379293,9.83184162149315,8.01014601980146,38.3308052968889,4.18421503280719,0,11.6784981110941,22.6237511842131,20.5167692861046,30.694795591238,22.7533565713118,18.8892452671988
"AAD021_000644",3.78717758901316,4.21874292126895,4.40647803810819,10.6067429509625,2.41535178126431,6.55456108099544,8.63269622859432,17.0359134652839,6.27632254921078,10.6707175538791,8.75887358332055,3.57217123961259,17.8406689444388,10.5844122728407,5.54959916373459,12.5928301781325
"AAD021_000649",26.5102431230921,22.4999622467677,29.082755051514,26.5168573774062,16.9074624688502,44.7895007201355,27.3092024923801,22.2207566938486,41.8421503280719,10.6707175538791,17.5177471666411,22.6237511842131,25.8689699694362,32.1766133094357,24.9731962368057,12.5928301781325
"AAD021_000654",15.1487103560526,7.73436202232641,10.5755472914597,10.6067429509625,1.20767589063215,3.27728054049772,2.28268409890715,14.3509053647772,4.18421503280719,0,7.29906131943379,10.7165137188378,18.7327023916607,10.1610357819271,23.8632764040587,15.7410377226657
"AAD021_000658",0,4.92186674148044,5.28777364572983,0,7.24605534379293,13.1091221619909,7.47060250551432,10.1845134846806,16.7368601312288,10.6707175538791,20.4373716944146,4.76289498615012,10.7044013666633,9.52597104555661,14.4289578257099,9.4446226335994
"AAD021_000660",0,2.81249528084597,0,0,19.3228142501145,29.4955248644795,30.8784903561258,2.31466215560923,12.5526450984216,0,2.91962452777352,7.14434247922519,1.78406689444388,3.38701192730902,10.5442384110957,6.29641508906627
"AAD021_000661",26.5102431230921,11.2499811233839,19.388503367676,31.8202288528874,14.4921106875859,15.293975855656,25.2755384769901,42.4971971769855,18.8289676476323,0,24.8168084860749,26.1959224238257,34.7893044416556,33.4467427821765,27.1930359022995,15.7410377226657
"AAD021_000672",3.78717758901316,10.5468573031724,13.2194341143246,5.30337147548124,15.699786578218,17.4788295493212,9.58727321541004,7.77726484284702,6.27632254921078,10.6707175538791,14.5981226388676,7.14434247922519,12.4884682611071,13.5480477092361,13.319037992963,0
"AAD021_000684",0,0.703123820211492,1.76259121524328,10.6067429509625,13.2844347969537,18.5712563961537,10.8323736329958,19.813508052015,12.5526450984216,0,5.83924905554703,2.38144749307506,22.3008361805485,5.92727087279078,17.7587173239507,3.14820754453313
"AAD021_000686",26.5102431230921,5.62499056169194,6.16906925335146,5.30337147548124,6.03837945316077,12.0166953151583,10.45884350772,16.8507404928352,8.36843006561438,0,11.6784981110941,10.7165137188378,10.7044013666633,10.5844122728407,18.3136772403242,28.3338679007982
"AAD021_000703",11.3615327670395,35.1561910105746,17.6259121524328,0,9.66140712505724,19.6636832429863,18.1369627494986,5.83294863213527,25.1052901968431,21.3414351077581,14.5981226388676,10.7165137188378,6.24423413055357,4.86882964550671,7.21447891285497,6.29641508906627
"AAD021_000705",3.78717758901316,18.2812193254988,11.4568428990813,0,22.9458419220109,8.73941477466058,11.8284539670643,7.77726484284702,12.5526450984216,21.3414351077581,13.1383103749808,13.0979612119128,8.92033447221938,11.8545417455816,8.87935866197535,3.14820754453313
"AAD021_000707",15.1487103560526,0,6.16906925335146,5.30337147548124,3.62302767189646,5.46213423416286,10.3343334659615,16.1100486030403,10.460537582018,10.6707175538791,11.6784981110941,19.0515799446005,8.02830102499744,9.94934753647024,19.4235970730711,22.0374528117319
"AAD021_000724",15.1487103560526,59.0624008977653,63.4532837487579,37.1236003283687,38.6456285002289,64.4531839631218,50.2190501759573,27.9611188397595,77.407978106933,32.0121526616372,46.7139924443763,33.3402649030509,70.4706423305331,33.4467427821765,39.9571139788891,31.4820754453313
"AAD021_000726",7.57435517802632,7.03123820211492,11.4568428990813,10.6067429509625,18.1151383594823,8.73941477466058,13.3225744681672,13.7027999612067,18.8289676476323,0,10.2186858472073,10.7165137188378,18.7327023916607,10.7961005182975,8.32439874560189,18.8892452671988
"AAD021_000728",15.1487103560526,7.73436202232641,4.40647803810819,42.4269718038499,8.45373123442508,10.9242684683257,9.21374309013432,13.6102134749823,6.27632254921078,0,11.6784981110941,15.4794087049879,6.24423413055357,8.89090630918617,8.32439874560189,6.29641508906627
"AAD021_000731",7.57435517802632,8.4374858425379,13.2194341143246,15.9101144264437,7.24605534379293,5.46213423416286,9.00622635387004,12.6843486127386,2.09210751640359,21.3414351077581,4.37943679166027,9.52578997230025,15.1645686027729,9.10259455464298,21.6434367385649,15.7410377226657
"AAD021_000742",18.9358879450658,15.4687240446528,7.93166046859474,0,9.66140712505724,6.55456108099544,8.38367614507718,11.2955513193731,6.27632254921078,0,5.83924905554703,8.33506622576272,9.81236791944132,14.8181771819769,5.54959916373459,12.5928301781325
"AAD021_000743",3.78717758901316,7.73436202232641,13.2194341143246,21.213485901925,1.20767589063215,3.27728054049772,5.64445522638859,22.1281702076243,2.09210751640359,0,7.29906131943379,8.33506622576272,16.0566020499949,16.5116831456315,16.0938375748303,9.4446226335994
"AAD021_000751",18.9358879450658,26.0155813478252,18.5072077600544,10.6067429509625,15.699786578218,55.7137691884612,20.4611501956587,10.0919269984563,50.2105803936863,21.3414351077581,4.37943679166027,14.2886849584504,9.81236791944132,11.6428535001247,9.98927849472227,22.0374528117319
"AAD021_000770",7.57435517802632,7.73436202232641,12.3381385067029,0,7.24605534379293,9.83184162149315,18.9670296945558,26.4797350601696,6.27632254921078,10.6707175538791,7.29906131943379,17.860856198063,14.272535155551,10.3727240273839,16.6487974912038,53.5195282570633
"AAD021_000773",45.4461310681579,58.3592770775538,39.6583023429737,79.5505721322186,37.4379526095968,102.688123602262,33.9497380528373,29.3499161331251,77.407978106933,10.6707175538791,29.1962452777352,30.9588174099758,21.4088027333265,37.468819445856,29.9678354841668,37.7784905343976
"AAD021_000774",11.3615327670395,4.92186674148044,4.40647803810819,0,9.66140712505724,9.83184162149315,8.21766275606575,8.79571619131508,10.460537582018,0,7.29906131943379,11.9072374653753,10.7044013666633,11.2194770092111,12.7640780765896,9.4446226335994
"AAD021_000778",18.9358879450658,52.0311626956504,32.6079374820006,0,48.3070356252862,61.1759034226241,48.1853861605673,27.7759458673108,64.8553330085114,42.6828702155163,33.5756820693954,40.4846073822761,51.7379399388724,23.0740187547927,35.5174346479014,47.223113167997
"AAD021_000790",22.723065534079,23.2030860669792,40.5395979505953,15.9101144264437,47.099359734654,27.3106711708143,42.6654409759373,21.572651290278,35.5658277788611,10.6707175538791,27.7364330138484,27.3866461703632,23.1928696277704,24.5558364729904,27.747995818673,37.7784905343976
"AAD021_000802",3.78717758901316,18.2812193254988,19.388503367676,15.9101144264437,12.0767589063215,14.2015490088234,10.16832007695,7.49950538417391,10.460537582018,0,16.0579349027543,8.33506622576272,14.272535155551,11.4311652546679,6.10455908010805,3.14820754453313
"AAD021_000807",11.3615327670395,12.6562287638069,9.69425168383802,10.6067429509625,13.2844347969537,14.2015490088234,17.2653924571886,8.05502430152013,20.9210751640359,10.6707175538791,17.5177471666411,8.33506622576272,15.1645686027729,11.0077887637543,13.8739979093365,9.4446226335994
"AAD021_000810",3.78717758901316,14.0624764042298,17.6259121524328,5.30337147548124,12.0767589063215,13.1091221619909,7.84413263079003,17.1284999515083,8.36843006561438,0,11.6784981110941,8.33506622576272,31.2211706527678,12.0662299910384,15.5388776584569,18.8892452671988
"AAD021_000828",34.0845983011184,7.73436202232641,4.40647803810819,37.1236003283687,26.5688695939074,16.3864027024886,26.8526656725987,32.1275107198561,14.6447526148252,32.0121526616372,52.5532414999233,25.0051986772882,17.8406689444388,17.9935008638292,34.4075148151545,34.6302829898645
"AAD021_000829",30.2974207121053,48.5155435945929,57.2842144954065,21.213485901925,15.699786578218,13.1091221619909,20.3781435011529,17.1284999515083,33.4737202624575,21.3414351077581,55.4728660276968,40.4846073822761,30.3291372055459,39.7973901458809,63.2654304665744,37.7784905343976
"AAD021_000843",26.5102431230921,31.6405719095171,51.115145242055,42.4269718038499,45.8916838440219,85.2092940529407,46.4422455759473,17.5914323826302,31.3816127460539,21.3414351077581,42.334555652716,27.3866461703632,16.0566020499949,53.345437855117,31.0777553169137,22.0374528117319
"AAD021_000853",18.9358879450658,26.0155813478252,12.3381385067029,21.213485901925,15.699786578218,18.5712563961537,14.3601581494886,20.6467864280343,14.6447526148252,10.6707175538791,21.8971839583014,21.4330274376756,5.35220068333163,32.8116780458061,13.8739979093365,9.4446226335994
"AAD021_000856",18.9358879450658,13.3593525840183,14.9820253295678,0,9.66140712505724,9.83184162149315,5.43693849012431,7.49950538417391,12.5526450984216,0,10.2186858472073,9.52578997230025,16.9486354972168,7.62077683644529,7.76943882922843,9.4446226335994
