"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"AAD021_009160",17.9329883051488,29.5467667487111,8.1502017604642,5.43637649377829,9.64681329568919,20.289001150214,7.6086068304488,5.39540653557817,2.09554106797412,14.0651731254339,7.09073362901025,12.8823722581066
"AAD021_009168",5.97766276838294,12.4407438941942,10.1877522005803,21.7455059751131,8.84291218771509,10.4615162180791,11.4129102456732,0,16.764328543793,4.68839104181131,15.194429205022,17.8371308189168
"AAD021_009172",9.56426042941271,10.8856509074199,8.1502017604642,9.06062748963048,10.8526649576503,18.2283994708954,11.4129102456732,10.7908130711563,10.4777053398706,12.5023761114968,13.168505311019,22.7918893797271
"AAD021_009177",2.39106510735318,6.22037194709708,10.1877522005803,23.5576314730392,15.4081045695036,14.1071961122581,22.8258204913464,29.6747359456799,8.38216427189648,6.25118805574841,13.5061592933529,32.7014065013476
"AAD021_009179",32.2793789492679,55.9833475238737,42.7885592424371,27.1818824688914,39.0561954957417,63.2446207729326,26.6301239065708,21.5816261423127,25.1464928156894,64.0746775714212,48.6221734560703,47.5656821837783
"AAD021_009181",38.2570417176508,23.326394801614,30.5632566017408,41.6788864523002,92.3146438990257,45.0162213020372,30.4344273217952,37.7678457490472,41.9108213594824,65.6374745853583,24.648740710369,24.7737928040512
"AAD021_009185",11.9553255367659,4.66527896032281,30.5632566017408,14.4970039834088,17.752816134428,65.7807459167093,38.043034152244,5.39540653557817,64.9617731071977,159.405295421584,29.0382424807087,37.6561650621578
"AAD021_009188",2.39106510735318,9.33055792064561,30.5632566017408,16.3091294813349,92.7835862120106,1.74358603634651,7.6086068304488,0,0,1.5627970139371,1.68826991166911,6.93666198513433
"AAD021_009193",1.19553255367659,0,26.4881557215087,16.3091294813349,13.3313600405705,4.27971118012326,11.4129102456732,2.69770326778908,4.19108213594824,29.6931432648049,6.41542566434261,0.990951712162047
"AAD021_009211",7.17319532205953,6.22037194709708,10.1877522005803,16.3091294813349,6.96714293577553,6.02329721646977,7.6086068304488,21.5816261423127,14.6687874758188,4.68839104181131,11.1425814170161,10.9004688337825
"AAD021_009212",20.324053412502,12.4407438941942,22.4130548412766,7.24850199170438,26.5957283221431,5.86478939498372,0,5.39540653557817,2.09554106797412,6.25118805574841,5.06480973500732,4.95475856081024
"AAD021_009213",51.4078998080933,82.4199282990363,120.215475966847,132.285161348605,163.727858990725,89.0813956751582,83.6946751349368,183.443822209658,98.4904301947836,64.0746775714212,102.984464611816,118.914205459446
"AAD021_009215",45.4302370397104,15.5509298677427,18.3379539610445,25.3697569709653,17.8198078934259,6.97434414538605,15.2172136608976,8.09310980336725,8.38216427189648,18.7535641672452,14.5191212403543,5.94571027297228
"AAD021_009217",10.7597929830893,12.4407438941942,14.2628530808124,18.121254979261,23.0451650952575,10.144500575107,7.6086068304488,18.8839228745236,18.8598696117671,10.9395790975597,14.5191212403543,14.8642756824307
"AAD021_009221",16.7374557514722,12.4407438941942,14.2628530808124,25.3697569709653,8.3739698747302,13.9486882907721,3.8043034152244,24.2793294101017,14.6687874758188,4.68839104181131,10.8049274346823,26.7556962283753
"AAD021_009245",7.17319532205953,9.33055792064561,46.8636601226692,7.24850199170438,27.9355635021,8.40091453876047,7.6086068304488,8.09310980336725,0,3.1255940278742,4.38950177033968,6.93666198513433
"AAD021_009251",19.1285208588254,27.9916737619368,26.4881557215087,27.1818824688914,19.0926513143849,24.4102045088512,7.6086068304488,26.9770326778908,27.2420338836636,21.8791581951194,33.0900902687145,31.7104547891855
"AAD021_009252",0,3.11018597354854,20.3755044011605,21.7455059751131,19.3606183503762,8.08389889578838,26.6301239065708,2.69770326778908,16.764328543793,3.1255940278742,7.42838761134407,5.94571027297228
"AAD021_009256",49.0168347007401,23.326394801614,10.1877522005803,5.43637649377829,5.09137368383596,36.2982911203047,0,18.8839228745236,16.764328543793,42.1955193763018,11.8178893816838,32.7014065013476
"AAD021_009274",23.9106510735318,20.2162088280655,16.3004035209284,18.121254979261,11.1876237526395,18.3869072923814,22.8258204913464,24.2793294101017,18.8598696117671,26.5675492369307,21.9475088516984,22.7918893797271
"AAD021_009283",8.36872787573612,15.5509298677427,26.4881557215087,30.8061334647436,22.6432145412705,30.9090251897791,26.6301239065708,37.7678457490472,35.62419815556,14.0651731254339,32.4147823040469,35.6742616378337
"AAD021_009284",5.97766276838294,10.8856509074199,12.2253026406963,1.81212549792609,5.9622665508079,18.7039229353535,19.021517076122,8.09310980336725,16.764328543793,7.81398506968551,9.79196548768082,9.90951712162047
"AAD021_009285",203.24053412502,111.966695047747,50.9387610029013,54.3637649377828,37.3144097617978,16.8018290775209,60.8688546435904,35.0701424812581,48.1974445634047,57.8234895156728,30.0512044277101,27.7466479405373
"AAD021_009286",9.56426042941271,21.7713018148398,8.1502017604642,1.81212549792609,6.36421710479495,22.5081106510186,11.4129102456732,13.4885163389454,6.28662320392236,10.9395790975597,14.8567752226881,16.8461791067548
"AAD021_009288",31.0838463955913,26.4365807751626,24.4506052813926,21.7455059751131,48.1670747194481,32.0185799401814,15.2172136608976,37.7678457490472,18.8598696117671,37.5071283344905,20.9345469046969,33.6923582135096
"AAD021_009293",0,3.11018597354854,34.6383574819729,16.3091294813349,111.809245767398,4.7552346445814,7.6086068304488,0,6.28662320392236,6.25118805574841,3.71419380567204,0
"AAD021_009298",3.58659766102976,6.22037194709708,8.1502017604642,16.3091294813349,16.8149315084582,15.8507821486047,15.2172136608976,10.7908130711563,6.28662320392236,15.627970139371,12.1555433640176,7.92761369729638
"AAD021_009302",25.1061836272084,24.8814877883883,8.1502017604642,12.6848784854827,16.1450139184798,45.4917447664954,19.021517076122,67.4425816947271,37.7197392235341,92.205023822289,19.2462769930278,22.7918893797271
"AAD021_009303",2.39106510735318,7.77546493387134,40.751008802321,14.4970039834088,28.9404398870676,23.3006497584488,30.4344273217952,10.7908130711563,25.1464928156894,15.627970139371,5.06480973500732,10.9004688337825
"AAD021_009304",13.1508580904425,6.22037194709708,20.3755044011605,18.121254979261,28.9404398870676,92.4100599263652,19.021517076122,37.7678457490472,10.4777053398706,67.2002715992954,13.168505311019,7.92761369729638
"AAD021_009305",47.8213021470635,6.22037194709708,0,0,0.200975276993525,15.8507821486047,0,5.39540653557817,8.38216427189648,681.379498076577,2.36357787633675,5.94571027297228
"AAD021_009306",8.36872787573612,17.106022854517,8.1502017604642,5.43637649377829,8.70892866971941,16.8018290775209,7.6086068304488,5.39540653557817,0,4.68839104181131,14.8567752226881,23.7828410918891
"AAD021_009325",17.9329883051488,34.2120457090339,8.1502017604642,9.06062748963048,9.51282977769351,31.5430564757233,7.6086068304488,26.9770326778908,10.4777053398706,28.1303462508678,24.3110867280351,39.6380684864819
"AAD021_009333",1.19553255367659,1.55509298677427,24.4506052813926,5.43637649377829,72.8200420306538,9.03494582470466,11.4129102456732,2.69770326778908,4.19108213594824,6.25118805574841,4.05184778800586,0.990951712162047
"AAD021_009351",1.19553255367659,0,10.1877522005803,16.3091294813349,17.8198078934259,2.3776173222907,45.6516409826928,0,6.28662320392236,3.1255940278742,4.7271557526735,7.92761369729638
"AAD021_009355",31.0838463955913,80.864835312262,85.5771184848741,70.6728944191177,75.7676794265589,22.1910950080465,26.6301239065708,35.0701424812581,25.1464928156894,34.3815343066163,25.6617026573704,64.4118612905331
"AAD021_009378",7.17319532205953,4.66527896032281,14.2628530808124,3.62425099585219,4.55543961185323,22.8251262939907,0,16.1862196067345,27.2420338836636,9.37678208362262,22.9604707986999,11.8914205459446
"AAD021_009390",2.39106510735318,1.55509298677427,40.751008802321,19.933380477187,82.064904772356,2.21910950080465,19.021517076122,5.39540653557817,2.09554106797412,1.5627970139371,1.68826991166911,12.8823722581066
"AAD021_009392",32.2793789492679,12.4407438941942,30.5632566017408,7.24850199170438,17.5518408574345,29.9579782608628,19.021517076122,8.09310980336725,8.38216427189648,15.627970139371,26.3370106220381,15.8552273945928
"AAD021_009402",4.78213021470635,0,0,0,9.31185450069998,14.4242117552302,0,2.69770326778908,4.19108213594824,40.6327223623647,16.5450451343573,3.96380684864819
"AAD021_009406",0,1.55509298677427,0,5.43637649377829,3.34958794989208,10.144500575107,3.8043034152244,80.9310980336725,8.38216427189648,21.8791581951194,8.44134955834554,23.7828410918891
"AAD021_009412",4.78213021470635,6.22037194709708,50.9387610029013,36.2425099585219,46.961223057487,69.5849336323745,22.8258204913464,8.09310980336725,25.1464928156894,9.37678208362262,21.6098548693646,34.6833099256717
"AAD021_009413",19.1285208588254,10.8856509074199,8.1502017604642,5.43637649377829,7.16811821276905,20.7645246146721,3.8043034152244,16.1862196067345,14.6687874758188,3.1255940278742,9.454311505347,19.8190342432409
"AAD021_009417",4.78213021470635,4.66527896032281,12.2253026406963,12.6848784854827,8.77592042871725,6.34031285944186,26.6301239065708,10.7908130711563,6.28662320392236,15.627970139371,9.79196548768082,7.92761369729638
"AAD021_009418",2.39106510735318,4.66527896032281,4.0751008802321,7.24850199170438,3.01462915490287,48.1863777317582,11.4129102456732,24.2793294101017,25.1464928156894,51.5723014599244,35.7913221273851,40.6290201986439
"AAD021_009422",8.36872787573612,4.66527896032281,8.1502017604642,14.4970039834088,11.7905495836201,3.48717207269303,0,21.5816261423127,2.09554106797412,9.37678208362262,22.2851628340322,25.7647445162132
"AAD021_009448",4.78213021470635,4.66527896032281,0,1.81212549792609,1.6078022159482,31.5430564757233,0,13.4885163389454,39.8152802915083,10.9395790975597,20.5968929223631,30.7195030770235
"AAD021_009451",29.8883138419147,26.4365807751626,4.0751008802321,5.43637649377829,9.64681329568919,27.4218531170861,7.6086068304488,16.1862196067345,12.5732464078447,17.1907671533081,15.194429205022,29.7285513648614
"AAD021_009457",31.0838463955913,26.4365807751626,8.1502017604642,9.06062748963048,14.8721704975208,10.303008396593,15.2172136608976,18.8839228745236,16.764328543793,15.627970139371,16.8826991166911,15.8552273945928
"AAD021_009461",11.9553255367659,23.326394801614,28.5257061616247,23.5576314730392,43.6786268665927,41.8460648723163,26.6301239065708,32.372439213469,12.5732464078447,34.3815343066163,30.0512044277101,51.5294890324264
"AAD021_004840",14.3463906441191,21.7713018148398,10.1877522005803,23.5576314730392,58.2828303281222,74.4986760984419,49.4559443979172,35.0701424812581,37.7197392235341,42.1955193763018,56.0505610674144,52.5204407445885
"AAD021_004871",0,1.55509298677427,32.6008070418568,16.3091294813349,70.6763057427229,4.7552346445814,19.021517076122,5.39540653557817,2.09554106797412,0,2.36357787633675,2.97285513648614
"AAD021_004877",58.5810951301528,32.6569527222596,0,3.62425099585219,8.70892866971941,12.8391335403698,19.021517076122,0,10.4777053398706,7.81398506968551,6.75307964667643,4.95475856081024
"AAD021_004878",58.5810951301528,59.0935334974222,59.0889627633655,128.660910352753,49.5739016584028,30.1164860823489,72.2817648892636,72.8379882303052,39.8152802915083,31.255940278742,35.1160141627174,39.6380684864819
"AAD021_004879",92.0560066330973,60.6486264841965,48.9012105627852,103.291153381787,53.9953577522603,29.7994704393768,68.4774614740392,56.6517686235707,41.9108213594824,42.1955193763018,35.7913221273851,41.619971910806
"AAD021_004921",2.39106510735318,1.55509298677427,38.713458362205,28.9940079668175,48.7700005504287,15.2167508626605,45.6516409826928,2.69770326778908,12.5732464078447,3.1255940278742,10.4672734523485,24.7737928040512
"AAD021_004924",76.5140834353017,41.9875106429053,69.2767149639457,28.9940079668175,125.944506915942,33.2866425120698,15.2172136608976,51.2563620879926,71.2483963111201,29.6931432648049,67.1931424844305,166.479887643224
"AAD021_004937",1.19553255367659,6.22037194709708,8.1502017604642,19.933380477187,10.5177061626611,16.1677977915768,15.2172136608976,10.7908130711563,14.6687874758188,4.68839104181131,11.1425814170161,9.90951712162047
"AAD021_004953",19.1285208588254,6.22037194709708,8.1502017604642,9.06062748963048,23.5810991672402,15.2167508626605,11.4129102456732,13.4885163389454,12.5732464078447,12.5023761114968,17.5580070813587,13.8733239702687
"AAD021_004957",106.402397277216,208.382460227752,50.9387610029013,54.3637649377828,47.2291900934783,18.3869072923814,91.3032819653856,48.5586588202035,12.5732464078447,62.5118805574841,7.7660415936779,6.93666198513433
"AAD021_004969",137.486243672808,129.072717902264,42.7885592424371,59.8001414315611,95.999190643907,114.125631469954,19.021517076122,64.744878426938,67.0573141751718,90.642226808352,91.5042292124656,101.077074640529
"AAD021_004972",2.39106510735318,4.66527896032281,22.4130548412766,12.6848784854827,12.4604671735985,6.65732850241396,3.8043034152244,10.7908130711563,20.9554106797412,10.9395790975597,10.1296194700146,8.91856540945842
"AAD021_004986",0,0,2.03755044011605,25.3697569709653,3.28259619089424,4.7552346445814,19.021517076122,8.09310980336725,4.19108213594824,0,7.7660415936779,1.98190342432409
"AAD021_005018",20.324053412502,29.5467667487111,36.6759079220889,28.9940079668175,51.6506461873359,60.2329721646977,26.6301239065708,43.1632522846253,37.7197392235341,35.9443313205534,64.8295646080937,50.5385373202644
"AAD021_005020",23.9106510735318,37.3222316825825,103.915072445919,81.5456474066743,47.8321159244589,20.289001150214,30.4344273217952,26.9770326778908,52.388526699353,43.7583163902389,31.0641663747116,40.6290201986439
"AAD021_005024",22.7151185198552,21.7713018148398,20.3755044011605,14.4970039834088,22.7102063002683,23.6176654014209,7.6086068304488,13.4885163389454,27.2420338836636,17.1907671533081,27.0123185867057,29.7285513648614
"AAD021_005045",10.7597929830893,12.4407438941942,6.11265132034815,14.4970039834088,14.3362364255381,16.4848134345488,19.021517076122,5.39540653557817,12.5732464078447,17.1907671533081,21.6098548693646,8.91856540945842
"AAD021_005047",3.58659766102976,6.22037194709708,28.5257061616247,14.4970039834088,28.2035305380913,9.98599275362094,7.6086068304488,5.39540653557817,0,3.1255940278742,6.07777168200879,8.91856540945842
"AAD021_005057",8.36872787573612,18.6611158412912,12.2253026406963,16.3091294813349,11.1206319936417,15.3752586841465,7.6086068304488,10.7908130711563,8.38216427189648,20.3163611811823,16.5450451343573,9.90951712162047
"AAD021_005060",33.4749115029445,71.5342773916164,44.8261096825531,32.6182589626697,81.194011905384,20.1304933287279,30.4344273217952,18.8839228745236,25.1464928156894,12.5023761114968,14.5191212403543,84.230895533774
"AAD021_005064",8.36872787573612,6.22037194709708,14.2628530808124,7.24850199170438,19.9635441813568,2.53612514377675,26.6301239065708,5.39540653557817,8.38216427189648,3.1255940278742,2.36357787633675,3.96380684864819
"AAD021_005078",25.1061836272084,23.326394801614,18.3379539610445,45.3031374481524,29.2753986820568,24.8857279733093,49.4559443979172,40.4655490168362,27.2420338836636,21.8791581951194,19.2462769930278,19.8190342432409
"AAD021_005079",113.575592599276,93.3055792064561,30.5632566017408,79.7335219087482,34.1657970888992,31.2260408327512,60.8688546435904,59.3494718913598,67.0573141751718,31.255940278742,41.8690938093939,54.5023441689126
"AAD021_005085",19.1285208588254,10.8856509074199,26.4881557215087,18.121254979261,46.8942312984891,34.2376894409861,11.4129102456732,18.8839228745236,25.1464928156894,18.7535641672452,18.908623010694,23.7828410918891
"AAD021_005088",105.20686472354,135.293089849361,114.102824646499,159.467043817496,85.9504267942308,46.9183151598698,167.389350269874,62.0471751591489,58.6751499032753,53.1350984738615,51.3234053147409,49.5475856081024
"AAD021_005104",7.17319532205953,1.55509298677427,22.4130548412766,21.7455059751131,25.1219096241906,4.12120335863721,15.2172136608976,8.09310980336725,4.19108213594824,7.81398506968551,3.71419380567204,6.93666198513433
"AAD021_005108",21.5195859661786,7.77546493387134,12.2253026406963,18.121254979261,13.2643682815726,10.144500575107,0,10.7908130711563,16.764328543793,4.68839104181131,16.5450451343573,6.93666198513433
