"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"AAD021_003492",2.29355374874956,8.16092563172252,0,0,0.913958109925347,1.23580094965981,3.63955405209675,0,0,3.14868616803755,6.07039798827095,6.88809145235428
"AAD021_003497",12.6145456181226,8.16092563172252,0,1.83022973556007,3.91696332825149,4.4797784425168,3.63955405209675,2.66325681060468,4.21716716226551,3.14868616803755,6.70938725019421,1.96802612924408
"AAD021_003508",11.4677687437478,14.6896661371005,8.1169473062965,9.15114867780036,4.43922510535169,10.0408827159859,3.63955405209675,5.32651362120936,6.32575074339827,12.5947446721502,10.2238281907721,18.6962482278188
"AAD021_003510",0,3.26437025268901,0,1.83022973556007,1.63206805343812,4.01635308639438,0,0,0,6.29737233607509,5.75090335730932,0
"AAD021_003516",5.7338843718739,0,2.02923682657412,0,3.06828794046366,2.62607701802709,0,13.3162840530234,0,3.14868616803755,2.2364624167314,4.9200653231102
"AAD021_003519",12.6145456181226,21.2184066424786,42.6139733580566,9.15114867780036,13.5788062046052,19.154914719727,10.9186621562902,7.98977043181404,18.9772522301948,9.44605850411264,14.6967530242349,21.6482874216849
"AAD021_003521",34.4033062312434,29.3793322742011,22.3216050923154,16.4720676200407,30.4217485160866,14.6751362772102,25.4768783646772,26.6325681060468,27.4115865547258,9.44605850411264,16.2942261790431,20.6642743570628
"AAD021_003522",11.4677687437478,13.057481010756,24.3508419188895,14.6418378844806,27.6798741863105,32.5942500472774,25.4768783646772,29.2958249166515,29.5201701358586,14.169087756169,19.4891724886594,22.6323004863069
"AAD021_003523",4.58710749749912,3.26437025268901,2.02923682657412,5.49068920668022,10.3799528198664,12.8214348527205,14.558216208387,0,2.10858358113276,6.29737233607509,9.26534429788724,1.96802612924408
"AAD021_003524",1.14677687437478,1.6321851263445,8.1169473062965,1.83022973556007,2.80715705191357,2.78055213673457,0,10.6530272424187,2.10858358113276,1.57434308401877,3.51444094057792,7.87210451697632
"AAD021_003527",2.29355374874956,0,14.2046577860189,0,2.41546071908842,3.8618779676869,0,2.66325681060468,4.21716716226551,3.14868616803755,3.51444094057792,0
"AAD021_003528",9.17421499499823,17.9540363897896,28.4093155720377,20.1325270911608,28.7896804626484,7.26033057925137,18.1977702604837,10.6530272424187,6.32575074339827,29.9125185963567,10.2238281907721,13.7761829047086
"AAD021_003530",30.962975608119,27.7471471478566,148.134288339911,86.0207975713234,105.562161696378,92.8395463431931,98.2679594066122,23.9693112954421,35.8459208792569,69.271095696826,118.852002717726,47.2326271018579
"AAD021_003534",1.14677687437478,0,4.05847365314825,1.83022973556007,5.87544499237723,1.39027606836728,7.2791081041935,5.32651362120936,2.10858358113276,22.0408031762628,3.83393557153955,4.9200653231102
"AAD021_003535",5.7338843718739,9.79311075806703,6.08771047972237,5.49068920668022,13.3829580381926,8.80508176632613,7.2791081041935,0,6.32575074339827,12.5947446721502,4.15343020250118,4.9200653231102
"AAD021_003536",1.14677687437478,0,2.02923682657412,0,4.04752877252654,3.243977492857,7.2791081041935,2.66325681060468,4.21716716226551,1.57434308401877,3.83393557153955,2.95203919386612
"AAD021_003538",4.58710749749912,6.52874050537802,2.02923682657412,9.15114867780036,4.76563871603931,4.17082820510185,0,2.66325681060468,8.43433432453103,4.72302925205632,5.11191409538607,2.95203919386612
"AAD021_003539",2.29355374874956,9.79311075806703,4.05847365314825,7.32091894224029,7.76864393436545,2.31712678061214,14.558216208387,5.32651362120936,6.32575074339827,0,3.51444094057792,2.95203919386612
"AAD021_003541",21.7887606131208,39.1724430322681,22.3216050923154,14.6418378844806,16.7776595893439,21.6265166190466,25.4768783646772,26.6325681060468,16.8686686490621,26.7638324283191,15.0162476551966,13.7761829047086
"AAD021_003542",0,1.6321851263445,8.1169473062965,3.66045947112014,3.32941882901376,2.93502725544204,0,0,2.10858358113276,0,7.34837651211747,0
"AAD021_003549",2.29355374874956,1.6321851263445,6.08771047972237,3.66045947112014,7.50751304581535,2.31712678061214,14.558216208387,0,2.10858358113276,26.7638324283191,3.51444094057792,4.9200653231102
"AAD021_003557",1.14677687437478,6.52874050537802,16.233894612593,5.49068920668022,3.78639788397644,1.08132583095233,3.63955405209675,0,0,3.14868616803755,0.958483892884887,1.96802612924408
"AAD021_003562",5.7338843718739,3.26437025268901,0,0,0.522261777100198,12.2035343778906,0,0,0,11.0204015881314,2.55595704769303,2.95203919386612
"AAD021_003567",0,0,26.3800787454636,14.6418378844806,17.3652040885816,3.55292773027195,25.4768783646772,0,4.21716716226551,0,2.2364624167314,0
"AAD021_003568",77.980827457485,94.6667373279813,83.1987098895391,51.246432595682,74.0306069039531,162.353349761557,47.3142026772577,69.2446770757217,109.646346218903,105.480986629258,73.1642704902131,88.5611758159836
"AAD021_003571",4.58710749749912,1.6321851263445,18.2631314391671,7.32091894224029,12.9912617053674,9.42298224115604,3.63955405209675,18.6427976742328,12.6515014867965,20.466460092244,8.94584966692562,6.88809145235428
"AAD021_003573",40.1371906031173,27.7471471478566,36.5262628783342,14.6418378844806,29.9647694611239,34.9113768278896,14.558216208387,10.6530272424187,33.7373372981241,37.7842340164505,24.9205812150071,29.5203919386612
"AAD021_003575",105.50347244248,269.310545846843,71.0232889300944,47.5859731245619,50.4635442123067,75.8472832853707,18.1977702604837,69.2446770757217,90.6690939887085,143.265220645708,65.1769047161723,111.193476302291
"AAD021_003581",17.2016531156217,6.52874050537802,8.1169473062965,14.6418378844806,10.3799528198664,6.33347986700652,3.63955405209675,10.6530272424187,8.43433432453103,7.87171542009386,7.02888188115584,3.93605225848816
"AAD021_003582",5.7338843718739,6.52874050537802,40.5847365314825,14.6418378844806,218.63183643857,5.87005451088409,14.558216208387,2.66325681060468,2.10858358113276,4.72302925205632,4.47292483346281,2.95203919386612
"AAD021_003586",6.88066124624868,1.6321851263445,0,0,3.91696332825149,5.56110427346914,7.2791081041935,0,2.10858358113276,4.72302925205632,5.75090335730932,3.93605225848816
"AAD021_003588",4.58710749749912,3.26437025268901,4.05847365314825,10.9813784133604,3.06828794046366,6.95138034183642,0,2.66325681060468,8.43433432453103,9.44605850411264,7.6678711430791,5.90407838773224
"AAD021_003590",0,4.89655537903352,2.02923682657412,1.83022973556007,2.93772249618862,3.8618779676869,0,0,2.10858358113276,6.29737233607509,6.07039798827095,5.90407838773224
"AAD021_003592",5.7338843718739,19.5862215161341,6.08771047972237,0,1.82791621985069,2.47160189931962,0,0,2.10858358113276,1.57434308401877,5.75090335730932,2.95203919386612
"AAD021_003594",50.4581824724903,89.7701819489478,68.9940521035202,115.304473340285,71.4192980184521,41.553806932311,123.744837771289,69.2446770757217,46.3888387849207,53.5276648566383,35.7833986677025,47.2326271018579
"AAD021_003596",4.58710749749912,3.26437025268901,10.1461841328706,0,16.8429423114814,16.5288377016999,7.2791081041935,5.32651362120936,10.5429179056638,15.7434308401877,16.6137208100047,9.8401306462204
"AAD021_003598",11.4677687437478,6.52874050537802,0,3.66045947112014,13.9705025374303,16.0654123455775,14.558216208387,5.32651362120936,10.5429179056638,7.87171542009386,5.75090335730932,5.90407838773224
"AAD021_003599",1.14677687437478,0,0,0,0.783392665650297,3.243977492857,0,2.66325681060468,0,12.5947446721502,3.19494630961629,2.95203919386612
"AAD021_003600",176.603638653716,86.5058116962588,36.5262628783342,54.9068920668022,39.56132961534,55.6110427346914,40.0350945730642,39.9488521590702,69.583258177381,66.1224095287885,68.052356394827,31.4884180679053
"AAD021_003603",19.4952068643712,6.52874050537802,6.08771047972237,1.83022973556007,0.848675387787822,10.1953578346934,0,5.32651362120936,37.9545044603896,9.44605850411264,12.7797852384652,116.113541625401
"AAD021_003605",17.2016531156217,14.6896661371005,8.1169473062965,14.6418378844806,3.72111516183891,21.0086161442167,14.558216208387,7.98977043181404,12.6515014867965,11.0204015881314,16.9332154409663,13.7761829047086
"AAD021_003608",1.14677687437478,3.26437025268901,4.05847365314825,10.9813784133604,4.56979054962674,4.4797784425168,0,10.6530272424187,6.32575074339827,4.72302925205632,5.75090335730932,5.90407838773224
"AAD021_003610",1.14677687437478,3.26437025268901,14.2046577860189,0,16.4512459786562,12.2035343778906,3.63955405209675,5.32651362120936,12.6515014867965,4.72302925205632,6.07039798827095,14.7601959693306
"AAD021_003611",5.7338843718739,1.6321851263445,4.05847365314825,3.66045947112014,2.80715705191357,8.18718129149623,3.63955405209675,10.6530272424187,12.6515014867965,3.14868616803755,6.38989261923258,0.98401306462204
"AAD021_003612",8.02743812062345,6.52874050537802,2.02923682657412,7.32091894224029,5.28790049313951,9.11403200374109,0,5.32651362120936,10.5429179056638,7.87171542009386,10.2238281907721,8.85611758159836
"AAD021_003613",8.02743812062345,9.79311075806703,6.08771047972237,14.6418378844806,7.8992093786405,9.73193247857099,10.9186621562902,5.32651362120936,10.5429179056638,12.5947446721502,13.0992798694268,7.87210451697632
"AAD021_003615",4.58710749749912,3.26437025268901,6.08771047972237,5.49068920668022,7.70336121222793,3.08950237414952,10.9186621562902,2.66325681060468,2.10858358113276,4.72302925205632,3.83393557153955,0.98401306462204
"AAD021_003616",38.9904137287425,26.1149620215121,8.1169473062965,36.6045947112014,11.0980627633792,19.9272903132644,36.3955405209675,15.9795408636281,23.1944193924603,17.3177739242065,19.4891724886594,11.8081567754645
"AAD021_003617",0,8.16092563172252,0,5.49068920668022,2.21961255267584,3.70740284897942,0,0,2.10858358113276,1.57434308401877,5.4314087263477,3.93605225848816
"AAD021_003618",1.14677687437478,1.6321851263445,0,0,0.261130888550099,4.01635308639438,0,0,0,0,5.75090335730932,1.96802612924408
"AAD021_003620",21.7887606131208,14.6896661371005,10.1461841328706,3.66045947112014,10.7063664305541,14.5206611585027,3.63955405209675,21.3060544848374,18.9772522301948,6.29737233607509,14.0577637623117,10.8241437108424
"AAD021_003621",1.14677687437478,0,8.1169473062965,5.49068920668022,5.61431410382713,12.975909971428,7.2791081041935,5.32651362120936,35.8459208792569,3.14868616803755,19.808667119621,0.98401306462204
"AAD021_003623",3.44033062312434,6.52874050537802,2.02923682657412,5.49068920668022,6.59355493589,2.62607701802709,7.2791081041935,7.98977043181404,0,4.72302925205632,3.51444094057792,0.98401306462204
"AAD021_003624",2.29355374874956,1.6321851263445,0,0,2.48074344122594,2.78055213673457,0,7.98977043181404,2.10858358113276,1.57434308401877,5.11191409538607,4.9200653231102
"AAD021_003625",8.02743812062345,9.79311075806703,8.1169473062965,5.49068920668022,11.6203245404794,8.95955688503361,3.63955405209675,7.98977043181404,6.32575074339827,9.44605850411264,3.83393557153955,9.8401306462204
"AAD021_003626",18.3484299899965,11.4252958844115,6.08771047972237,7.32091894224029,6.98525126871515,13.4393353275504,3.63955405209675,15.9795408636281,10.5429179056638,6.29737233607509,15.3357422861582,6.88809145235428
"AAD021_003627",40.1371906031173,62.0230348010912,190.748261697968,40.2650541823216,211.711867891993,29.5047476731279,171.059040448547,69.2446770757217,80.1261760830448,86.5888696210325,39.9368288702036,27.5523658094171
"AAD021_003637",0,1.6321851263445,6.08771047972237,1.83022973556007,2.35017799695089,4.32530332380933,7.2791081041935,2.66325681060468,4.21716716226551,1.57434308401877,4.47292483346281,1.96802612924408
"AAD021_003638",6.88066124624868,6.52874050537802,20.2923682657412,23.7929865622809,33.9470155115129,10.5043080721084,18.1977702604837,13.3162840530234,23.1944193924603,0,15.9747315480815,30.5044050032832
"AAD021_003639",6.88066124624868,6.52874050537802,6.08771047972237,1.83022973556007,2.48074344122594,3.39845261156447,0,7.98977043181404,0,3.14868616803755,3.83393557153955,0
"AAD021_003640",2.29355374874956,0,0,1.83022973556007,1.10980627633792,3.55292773027195,0,0,0,3.14868616803755,5.11191409538607,0.98401306462204
"AAD021_003641",10.320991869373,11.4252958844115,12.1754209594447,14.6418378844806,10.1188219313163,8.80508176632613,14.558216208387,10.6530272424187,6.32575074339827,9.44605850411264,7.6678711430791,7.87210451697632
"AAD021_003642",84.8614887037337,91.4023670752923,52.7601574909272,102.492865191364,61.8880205863735,37.3829787272092,90.9888513024187,74.571190696931,69.583258177381,44.0816063525256,38.6588503463571,40.3445356495037
"AAD021_003644",37.8436368543677,104.459848086048,20.2923682657412,16.4720676200407,26.8311987985227,32.130824691155,3.63955405209675,21.3060544848374,25.3030029735931,39.3585771004693,30.3519899413548,33.4564441971494
"AAD021_003646",3.44033062312434,1.6321851263445,6.08771047972237,1.83022973556007,4.11281149466406,2.78055213673457,0,7.98977043181404,4.21716716226551,9.44605850411264,1.91696778576977,4.9200653231102
"AAD021_003649",4.58710749749912,0,0,0,0,0.154475118707476,0,2.66325681060468,2.10858358113276,0,0.319494630961629,21.6482874216849
"AAD021_003650",24.0823143618704,0,4.05847365314825,0,0,0.463425356122428,3.63955405209675,15.9795408636281,90.6690939887085,17.3177739242065,7.02888188115584,342.43654648847
"AAD021_003652",3.44033062312434,4.89655537903352,6.08771047972237,1.83022973556007,3.78639788397644,8.65060664761866,7.2791081041935,0,4.21716716226551,7.87171542009386,10.5433228217338,5.90407838773224
"AAD021_003655",129.58578680435,0,12.1754209594447,0,0,4.4797784425168,14.558216208387,45.2753657802796,92.7776775698413,39.3585771004693,15.0162476551966,991.885169139017
"AAD021_003657",4.58710749749912,3.26437025268901,2.02923682657412,0,0.391696332825149,0.463425356122428,0,0,2.10858358113276,11.0204015881314,1.27797852384652,0
"AAD021_003659",1.14677687437478,0,4.05847365314825,3.66045947112014,2.54602616336347,3.39845261156447,3.63955405209675,5.32651362120936,6.32575074339827,11.0204015881314,2.55595704769303,3.93605225848816
"AAD021_003660",1.14677687437478,6.52874050537802,8.1169473062965,3.66045947112014,3.52526699542634,4.63425356122428,0,0,4.21716716226551,6.29737233607509,9.26534429788724,1.96802612924408
"AAD021_003661",9.17421499499823,3.26437025268901,6.08771047972237,1.83022973556007,7.57279576795288,11.1222085469383,10.9186621562902,7.98977043181404,12.6515014867965,3.14868616803755,9.58483892884887,10.8241437108424
"AAD021_003663",30.962975608119,16.321851263445,0,0,0.456979054962673,8.18718129149623,0,18.6427976742328,2.10858358113276,29.9125185963567,4.47292483346281,10.8241437108424
"AAD021_003664",12.6145456181226,14.6896661371005,2.02923682657412,5.49068920668022,3.52526699542634,3.39845261156447,0,0,2.10858358113276,3.14868616803755,4.15343020250118,5.90407838773224
"AAD021_003665",11.4677687437478,22.8505917688231,8.1169473062965,14.6418378844806,51.8997640993322,15.7564621081626,14.558216208387,15.9795408636281,18.9772522301948,40.9329201844881,13.4187745003884,14.7601959693306
"AAD021_003666",18.3484299899965,4.89655537903352,8.1169473062965,9.15114867780036,7.1158167129902,15.4475118707476,7.2791081041935,13.3162840530234,14.7600850679293,14.169087756169,12.7797852384652,22.6323004863069
"AAD021_003671",103.20991869373,127.310439854871,71.0232889300944,34.7743649756414,41.7809421680159,19.6183400758495,43.674648625161,39.9488521590702,35.8459208792569,53.5276648566383,26.5180543698152,30.5044050032832
"AAD021_003672",53.8985130956146,27.7471471478566,12.1754209594447,14.6418378844806,28.3327014076858,9.73193247857099,21.8373243125805,10.6530272424187,12.6515014867965,22.0408031762628,7.6678711430791,15.7442090339526
"AAD021_003674",5.7338843718739,8.16092563172252,12.1754209594447,5.49068920668022,15.1455915359058,18.0735888887747,3.63955405209675,10.6530272424187,14.7600850679293,22.0408031762628,12.7797852384652,22.6323004863069
"AAD021_003675",3.44033062312434,3.26437025268901,6.08771047972237,0,2.54602616336347,3.243977492857,0,2.66325681060468,6.32575074339827,4.72302925205632,4.79241946442444,2.95203919386612
"AAD021_003676",5.7338843718739,4.89655537903352,4.05847365314825,0,2.02376438626327,3.8618779676869,0,2.66325681060468,4.21716716226551,0,5.75090335730932,2.95203919386612
"AAD021_003677",5.7338843718739,1.6321851263445,2.02923682657412,7.32091894224029,3.72111516183891,3.8618779676869,7.2791081041935,10.6530272424187,10.5429179056638,3.14868616803755,3.51444094057792,2.95203919386612
"AAD021_003678",130.732563678725,179.540363897896,46.6724470112049,51.246432595682,90.808266493297,24.7160189931962,29.116432416774,74.571190696931,46.3888387849207,89.7375557890701,32.9079469890478,67.8969014589208
