"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"PTI98_006373",8.17475122742616,1.49768994524933,7.94936736484723,11.0513291129175,4.80141135879759,17.9203955771191,0,10.5745026164734,21.0383766487053,14.1299533683092,16.4614705200291,11.438848458638
"PTI98_006374",7.00692962350814,17.9722793429919,21.8607602533299,14.7351054838901,19.5486033893902,10.7202366398838,15.4573902978038,26.4362565411834,14.7268636540937,9.41996891220612,19.485005921667,13.3453232017443
"PTI98_006376",35.0346481175407,5.99075978099731,5.96202552363542,14.7351054838901,11.1804293069144,15.5203425980407,19.3217378722547,31.7235078494201,14.7268636540937,18.8399378244122,8.06276107103464,10.4856110870848
"PTI98_006423",710.035535182158,549.652209906503,312.012669070254,257.864345968076,372.383746670173,600.813262429307,382.570409870644,182.410170134166,475.46731226074,346.968854932925,369.207267377794,183.021575338207
"PTI98_006424",24.5242536822785,0,7.94936736484723,14.7351054838901,4.04690385955797,4.80010595815691,0,15.8617539247101,10.5191883243526,9.41996891220612,29.5634572604603,12.3920858301911
"PTI98_006428",10.5103944352622,13.4792095072439,25.8354439357535,29.4702109677801,16.8735313466315,12.0002648953923,23.1860854467057,34.3671335035385,25.2460519784464,20.4099326431133,13.1019867404313,28.5971211465949
"PTI98_006429",4.67128641567209,29.9537989049865,43.7215205066598,5.52566455645877,19.4114202077103,3.84008476652553,7.7286951489019,10.5745026164734,10.5191883243526,1.56999481870102,5.7111224253162,3.81294948621265
"PTI98_006431",12.8460376430982,17.9722793429919,35.7721531418125,42.3634282661839,33.0611467848634,34.7207664306683,27.0504330211566,39.6543848117751,16.8307013189642,26.6899119179173,22.508541323305,23.8309342888291
"PTI98_006432",29.1955400979506,52.4191480837264,9.93670920605904,12.8932172984038,7.20211703819639,35.200777026484,7.7286951489019,18.5053795788284,23.1422143135758,10.9899637309071,18.8131091657475,22.8776969172759
"PTI98_006436",270.934612108981,286.058779542621,93.4050665369549,53.4147573791015,118.457677380621,65.7614516267497,127.523469956881,29.0798821953018,115.711071567879,21.9799274618143,49.0484631821274,20.0179848026164
"PTI98_006437",8.17475122742616,11.9815195619946,111.291143107861,27.6283227822939,46.2993238169768,9.44020838437526,100.473036935725,13.2181282705917,10.5191883243526,3.13998963740204,7.05491593715531,20.0179848026164
"PTI98_006439",149.481165301507,125.805955400943,53.6582297127188,141.825390282442,67.2883506140062,54.7212079229888,115.930427233528,89.8832722400236,56.8036169515043,70.6497668415459,58.1190693870414,49.5683433207645
"PTI98_006441",75.9084042546715,73.386807317217,85.4556991721077,44.2053164516702,69.6204647025651,143.843175212769,69.5582563401171,111.03227747297,94.6726949191738,117.749611402576,90.3701136711799,105.809348242401
"PTI98_006443",2.33564320783604,2.99537989049865,15.8987347296945,3.68377637097252,12.4150779420338,14.2403143425322,23.1860854467057,10.5745026164734,4.20767532974106,15.6999481870102,9.40655458287375,12.3920858301911
"PTI98_006449",82.9153338781796,70.3914274267184,79.4936736484723,128.932172984038,54.5989063086126,37.6008300055625,150.709555403587,44.9416361200118,84.1535065948212,53.3798238358347,35.9464764416961,34.3165453759139
"PTI98_006457",4.67128641567209,13.4792095072439,5.96202552363542,16.5769936693763,15.0901499847924,20.3204485561976,15.4573902978038,10.5745026164734,18.9345389838348,12.5599585496082,14.1098318743106,8.57913634397847
"PTI98_006458",22.1886104744424,35.9445586859838,21.8607602533299,14.7351054838901,10.6316965801947,41.2809112401495,3.86434757445095,5.28725130823668,21.0383766487053,26.6899119179173,30.9072507722994,27.6438837750417
"PTI98_006470",56.0554369880651,109.331366003201,230.53165358057,44.2053164516702,282.460171078978,5.44012008591117,61.8295611912152,5.28725130823668,6.31151299461159,6.27997927480408,2.68758702367821,6.67266160087214
"PTI98_006471",17.5173240587703,11.9815195619946,5.96202552363542,11.0513291129175,16.6677565741116,14.7203249383479,23.1860854467057,18.5053795788284,12.6230259892232,15.6999481870102,18.1412124098279,7.6258989724253
"PTI98_006477",4.67128641567209,29.9537989049865,21.8607602533299,5.52566455645877,70.3749722018047,12.3202719592694,23.1860854467057,7.93087696235503,12.6230259892232,40.8198652862265,11.7581932285922,19.0647474310633
"PTI98_006501",9.34257283134418,31.4514888502359,97.3797502193786,60.7823101210465,75.0392003789223,27.0405968976173,57.9652136167642,21.1490052329467,63.1151299461159,7.8499740935051,24.1882832131039,40.989206976786
"PTI98_006503",11.6782160391802,7.48844972624663,11.9240510472708,16.5769936693763,36.6279095085416,22.8805050672146,27.0504330211566,29.0798821953018,18.9345389838348,15.6999481870102,39.9778569772134,10.4856110870848
"PTI98_006513",5.83910801959011,4.49306983574798,9.93670920605904,12.8932172984038,11.1118377160744,17.9203955771191,15.4573902978038,15.8617539247101,21.0383766487053,14.1299533683092,7.39086431511509,16.2050353164038
"PTI98_006520",11.6782160391802,11.9815195619946,35.7721531418125,20.2607700403488,30.5232579237847,19.2004238326277,15.4573902978038,15.8617539247101,29.4537273081874,6.27997927480408,14.7817286302302,25.7374090319354
"PTI98_006521",1.16782160391802,1.49768994524933,27.8227857769653,9.20944092743129,17.833813618391,11.8402613634537,15.4573902978038,0,21.0383766487053,21.9799274618143,5.37517404735643,19.0647474310633
"PTI98_006530",7.00692962350814,7.48844972624663,35.7721531418125,9.20944092743129,17.7652220275511,10.7202366398838,11.5930427233528,2.64362565411834,27.3498896433169,6.27997927480408,6.71896755919553,21.9244595457228
"PTI98_006532",10.5103944352622,5.99075978099731,5.96202552363542,9.20944092743129,10.3573302168348,21.1204662158904,0,10.5745026164734,16.8307013189642,17.2699430057112,9.74250296083352,13.3453232017443
"PTI98_006533",29.1955400979506,19.4699692882412,5.96202552363542,3.68377637097252,4.25267863207787,12.0002648953923,0,15.8617539247101,10.5191883243526,1.56999481870102,10.0784513387933,1.90647474310633
"PTI98_006534",38.5381129292947,74.8844972624663,141.101270726038,29.4702109677801,47.0538313162164,12.9602860870237,34.7791281700585,37.0107591576568,18.9345389838348,17.2699430057112,7.39086431511509,7.6258989724253
"PTI98_006541",31.5311833057866,40.4376285217318,121.22785231392,34.9958755242389,49.4545369956152,27.6806110253715,65.6939087656662,5.28725130823668,25.2460519784464,42.3898601049275,23.8523348351441,24.7841716603822
"PTI98_006556",18.6851456626884,19.4699692882412,5.96202552363542,5.52566455645877,8.1623993099559,11.5202542995766,3.86434757445095,13.2181282705917,6.31151299461159,21.9799274618143,7.39086431511509,9.53237371553163
"PTI98_006565",22.1886104744424,46.4283883027291,101.354433901802,25.7864345968076,90.9524494537944,6.72014834141968,34.7791281700585,21.1490052329467,4.20767532974106,12.5599585496082,7.39086431511509,22.8776969172759
"PTI98_006571",15.1816808509343,13.4792095072439,19.8734184121181,12.8932172984038,18.9312790718305,13.7603037467165,19.3217378722547,10.5745026164734,12.6230259892232,21.9799274618143,15.7895737641095,9.53237371553163
"PTI98_006572",31.5311833057866,25.4607290692386,15.8987347296945,22.1026582258351,16.8049397557916,18.0803991090577,23.1860854467057,13.2181282705917,16.8307013189642,6.27997927480408,48.7125148041676,22.8776969172759
"PTI98_006574",36.2024697214587,19.4699692882412,1.98734184121181,14.7351054838901,4.45845340459776,11.6802578315152,15.4573902978038,0,31.5575649730579,1.56999481870102,15.7895737641095,11.438848458638
"PTI98_006576",2.33564320783604,4.49306983574798,5.96202552363542,7.36755274194503,5.76169363055711,17.7603920451806,0,7.93087696235503,6.31151299461159,18.8399378244122,12.094141606552,9.53237371553163
"PTI98_006583",59.5589017998191,43.4330084122305,15.8987347296945,11.0513291129175,14.2670508947128,79.6817589054048,19.3217378722547,39.6543848117751,56.8036169515043,45.5298497423296,55.0955339854034,61.9604291509556
"PTI98_006597",2.33564320783604,5.99075978099731,5.96202552363542,11.0513291129175,10.2201470351549,6.56014480948112,11.5930427233528,18.5053795788284,8.41535065948212,4.70998445610306,9.07060620491397,17.1582726879569
"PTI98_006611",18.6851456626884,14.9768994524933,13.9113928884827,1.84188818548626,6.85915908399656,30.2406675363886,3.86434757445095,5.28725130823668,12.6230259892232,14.1299533683092,24.1882832131039,23.8309342888291
"PTI98_006615",9.34257283134418,31.4514888502359,55.6455715539306,11.0513291129175,13.3067686229533,8.00017659692819,15.4573902978038,0,4.20767532974106,3.13998963740204,5.37517404735643,1.90647474310633
"PTI98_006639",11.6782160391802,7.48844972624663,1.98734184121181,1.84188818548626,3.49817113283824,9.12020132049813,0,21.1490052329467,8.41535065948212,18.8399378244122,6.71896755919553,4.76618685776582
"PTI98_006642",15.1816808509343,13.4792095072439,21.8607602533299,7.36755274194503,22.6352249771886,14.0803108105936,15.4573902978038,5.28725130823668,6.31151299461159,15.6999481870102,15.7895737641095,13.3453232017443
"PTI98_006643",2.33564320783604,2.99537989049865,7.94936736484723,25.7864345968076,18.7255042993106,5.92013068172686,11.5930427233528,52.8725130823669,0,15.6999481870102,18.4771607877877,5.71942422931898
"PTI98_006651",26.8598968901145,14.9768994524933,13.9113928884827,16.5769936693763,7.61366658323618,11.2002472356995,7.7286951489019,5.28725130823668,6.31151299461159,18.8399378244122,16.4614705200291,13.3453232017443
"PTI98_006657",0,2.99537989049865,25.8354439357535,33.1539873387526,29.6315672428651,1.44003178744707,19.3217378722547,0,8.41535065948212,1.56999481870102,11.0862964726726,18.1115100595101
"PTI98_006658",5.83910801959011,1.49768994524933,11.9240510472708,7.36755274194503,22.2922670229888,6.08013421366542,11.5930427233528,15.8617539247101,8.41535065948212,3.13998963740204,9.74250296083352,9.53237371553163
"PTI98_006667",51.384150572393,44.9306983574798,39.7468368242361,27.6283227822939,16.5305733924317,15.8403496619178,19.3217378722547,15.8617539247101,31.5575649730579,23.5499222805153,12.7660383624715,17.1582726879569
"PTI98_006668",5.83910801959011,13.4792095072439,11.9240510472708,7.36755274194503,12.4150779420338,22.5604980033375,3.86434757445095,5.28725130823668,12.6230259892232,23.5499222805153,26.2039734808626,19.0647474310633
"PTI98_006672",136.635127658409,175.229723594171,123.215194155132,176.821265806681,108.649079890505,164.963641428659,170.031293275842,145.399410976509,84.1535065948212,102.049663215566,122.621157955318,99.136686641529
"PTI98_006677",18.6851456626884,19.4699692882412,1.98734184121181,0,1.37183181679931,1.60003531938564,3.86434757445095,2.64362565411834,4.20767532974106,0,1.00784513387933,1.90647474310633
"PTI98_006678",5.83910801959011,10.4838296167453,5.96202552363542,5.52566455645877,5.00718613131749,8.16018012886675,7.7286951489019,2.64362565411834,16.8307013189642,17.2699430057112,8.39870944899442,14.2985605732974
"PTI98_006682",79.4118690664255,37.4422486312332,677.683567853226,132.615949355011,1260.30189009353,66.2414622225654,57.9652136167642,50.2288874282485,71.530480605598,175.839419694514,51.4001018278458,70.5395654949341
"PTI98_006685",7.00692962350814,10.4838296167453,3.97468368242361,12.8932172984038,14.3356424855528,9.92021898019095,3.86434757445095,7.93087696235503,16.8307013189642,9.41996891220612,17.8052640318682,12.3920858301911
"PTI98_006688",26.8598968901145,10.4838296167453,15.8987347296945,3.68377637097252,26.8879036092665,31.5206957918971,15.4573902978038,13.2181282705917,4.20767532974106,23.5499222805153,24.8601799690235,20.0179848026164
"PTI98_006699",16.3495024548523,19.4699692882412,19.8734184121181,7.36755274194503,24.4186063390277,31.3606922599585,15.4573902978038,10.5745026164734,14.7268636540937,7.8499740935051,28.555612126581,6.67266160087214
"PTI98_006704",7.00692962350814,10.4838296167453,3.97468368242361,5.52566455645877,15.4331079389923,16.8003708535492,11.5930427233528,21.1490052329467,10.5191883243526,9.41996891220612,17.4693156539084,4.76618685776582
"PTI98_006710",10.5103944352622,11.9815195619946,23.8481020945417,7.36755274194503,14.3356424855528,18.2404026409963,11.5930427233528,15.8617539247101,18.9345389838348,10.9899637309071,13.4379351183911,12.3920858301911
"PTI98_006713",9.34257283134418,20.9676592334906,9.93670920605904,14.7351054838901,4.66422817711766,13.6003002147779,7.7286951489019,29.0798821953018,16.8307013189642,7.8499740935051,14.7817286302302,17.1582726879569
"PTI98_006714",21.0207888705244,14.9768994524933,33.7848113006007,20.2607700403488,30.5918495146246,22.4004944713989,15.4573902978038,13.2181282705917,25.2460519784464,9.41996891220612,31.2431991502592,16.2050353164038
"PTI98_006719",21.0207888705244,37.4422486312332,35.7721531418125,3.68377637097252,5.69310203971714,9.76021544825239,11.5930427233528,2.64362565411834,12.6230259892232,17.2699430057112,6.04707080327598,14.2985605732974
"PTI98_006735",3.50346481175407,2.99537989049865,7.94936736484723,0,6.85915908399656,24.1605333227231,0,7.93087696235503,18.9345389838348,7.8499740935051,8.39870944899442,4.76618685776582
"PTI98_006736",37.3702913253767,37.4422486312332,17.8860765709063,23.9445464113214,10.8374713527146,15.040332002225,11.5930427233528,5.28725130823668,16.8307013189642,21.9799274618143,17.8052640318682,15.2517979448506
"PTI98_006753",7.00692962350814,8.98613967149596,9.93670920605904,11.0513291129175,9.67141430843515,17.9203955771191,3.86434757445095,7.93087696235503,10.5191883243526,26.6899119179173,8.39870944899442,16.2050353164038
"PTI98_006756",66.5658314233273,88.3637067697103,99.3670920605904,47.8890928226427,234.583240672682,140.003090446243,46.3721708934114,100.457774856497,79.9458312650801,164.849455963607,63.4942434343978,199.226610654611
"PTI98_006760",12.8460376430982,19.4699692882412,13.9113928884827,3.68377637097252,21.2633931603893,24.1605333227231,15.4573902978038,23.7926308870651,21.0383766487053,40.8198652862265,22.1725929453453,20.0179848026164
"PTI98_006764",8.17475122742616,2.99537989049865,0,0,0.548732726719725,21.280469747829,0,13.2181282705917,29.4537273081874,20.4099326431133,15.4536253861497,31.4568332612544
"PTI98_006773",12.8460376430982,4.49306983574798,11.9240510472708,22.1026582258351,6.79056749315659,19.6804344284433,3.86434757445095,5.28725130823668,2.10383766487053,76.92974611635,11.7581932285922,19.0647474310633
"PTI98_006785",204.368780685654,182.718173320418,85.4556991721077,138.141613911469,53.844398809373,45.120996006675,108.201732084627,79.3087696235503,71.530480605598,73.7897564789479,51.7360502058056,55.2877675500835
"PTI98_006786",38.5381129292947,43.4330084122305,17.8860765709063,11.0513291129175,14.4728256672327,25.2805580462931,19.3217378722547,18.5053795788284,44.1805909622811,37.6798756488245,21.8366445673855,35.269782747467
"PTI98_006800",53.719793780229,77.879877152965,53.6582297127188,36.8377637097252,44.2415760917778,115.202542995766,30.9147805956076,18.5053795788284,48.3882662920222,50.2398341984326,112.542706616525,71.4928028664872
"PTI98_006808",18.6851456626884,53.9168380289758,1.98734184121181,31.3120991532664,17.4222640733513,3.68008123458697,3.86434757445095,2.64362565411834,0,12.5599585496082,4.03138053551732,0.953237371553163
"PTI98_006819",11.6782160391802,22.4653491787399,33.7848113006007,62.6241983065328,88.4145605927156,37.6008300055625,15.4573902978038,13.2181282705917,23.1422143135758,18.8399378244122,47.0327729143687,38.1294948621265
"PTI98_006824",26.8598968901145,11.9815195619946,3.97468368242361,5.52566455645877,0.891690680919553,4.32009536234122,3.86434757445095,7.93087696235503,12.6230259892232,1.56999481870102,28.555612126581,15.2517979448506
"PTI98_006836",35.0346481175407,14.9768994524933,17.8860765709063,5.52566455645877,14.2670508947128,16.0003531938564,15.4573902978038,2.64362565411834,16.8307013189642,20.4099326431133,8.39870944899442,9.53237371553163
"PTI98_006837",25.6920752861965,14.9768994524933,5.96202552363542,5.52566455645877,19.4114202077103,6.72014834141968,23.1860854467057,10.5745026164734,12.6230259892232,12.5599585496082,4.70327729143687,7.6258989724253
"PTI98_006838",8.17475122742616,2.99537989049865,11.9240510472708,12.8932172984038,6.79056749315659,9.92021898019095,7.7286951489019,23.7926308870651,23.1422143135758,9.41996891220612,10.0784513387933,17.1582726879569
"PTI98_006839",11.6782160391802,22.4653491787399,31.7974694593889,11.0513291129175,16.3247986199118,24.6405439185388,15.4573902978038,2.64362565411834,12.6230259892232,37.6798756488245,17.1333672759486,11.438848458638
