"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"PTI98_010314",9.22450033992283,4.71507845069005,11.9081233626246,16.9393525019626,23.878725826786,71.7088053321553,14.6923702265288,37.1197807458994,6.38104271695613,58.684428929817,9.02084263575559,7.84107881491814
"PTI98_010315",42.6633140721431,6.28677126758674,0,0,0.202935346969853,13.6954585291026,0,2.65141291042139,6.38104271695613,525.071206214152,2.2552106589389,4.90067425932384
"PTI98_010316",6.91837525494212,15.7169281689668,7.93874890841637,5.64645083398755,8.25270411010735,15.5420372071839,7.34618511326439,5.30282582084278,0,4.63298123130134,13.5312639536334,22.5431015928897
"PTI98_010317",12.6836879673939,4.71507845069005,3.96937445420819,7.52860111198339,6.899801796975,6.30914381677761,3.67309255663219,10.6056516416856,8.5080569559415,1.54432707710045,7.73215083064765,3.92053940745907
"PTI98_010319",10.3775628824132,3.14338563379337,0,1.88215027799585,1.28525719747573,8.15572249485886,0,0,6.38104271695613,1.54432707710045,10.9538803434175,11.7616182223772
"PTI98_010324",0,0,0,1.88215027799585,2.36757904798162,2.92374957362865,0,2.65141291042139,4.25402847797075,0,4.18824836660081,5.8808091111886
"PTI98_010326",8.07143779743247,6.28677126758674,9.92343613552046,3.7643005559917,4.59986786465,11.3872351815011,7.34618511326439,0,6.38104271695613,7.72163538550223,9.34301558703258,6.86094396305337
"PTI98_010330",0,0,0,5.64645083398755,2.57051439495147,2.92374957362865,3.67309255663219,7.95423873126416,2.12701423898538,1.54432707710045,4.83259426915478,3.92053940745907
"PTI98_010331",9.22450033992283,4.71507845069005,9.92343613552046,9.41075138997924,10.3497026954625,4.92420980821667,22.0385553397932,5.30282582084278,8.5080569559415,3.08865415420089,6.44345902553971,2.9404045555943
"PTI98_010334",16.1428755948649,3.14338563379337,11.9081233626246,11.2929016679751,10.4849929267757,7.84795938184532,11.0192776698966,7.95423873126416,10.6350711949269,7.72163538550223,8.05432378192464,4.90067425932384
"PTI98_010335",1.15306254249035,4.71507845069005,7.93874890841637,7.52860111198339,3.65283624545735,4.30868358218959,3.67309255663219,5.30282582084278,4.25402847797075,4.63298123130134,2.89955656149287,4.90067425932384
"PTI98_010336",17.2959381373553,34.577241971727,7.93874890841637,9.41075138997924,9.67325153889632,30.6224297448474,7.34618511326439,26.5141291042139,10.6350711949269,27.797887387808,23.196452491943,39.2053940745907
"PTI98_010337",1.15306254249035,3.14338563379337,23.8162467252491,16.9393525019626,5.95277017778235,4.92420980821667,0,2.65141291042139,4.25402847797075,1.54432707710045,2.89955656149287,1.96026970372954
"PTI98_010339",2.30612508498071,3.14338563379337,0,7.52860111198339,4.26164228636691,4.61644669520313,11.0192776698966,2.65141291042139,0,1.54432707710045,5.47694017170875,6.86094396305337
"PTI98_010341",5.76531271245177,1.57169281689668,3.96937445420819,3.7643005559917,2.43522416363823,1.0771708955474,0,0,8.5080569559415,3.08865415420089,3.22172951276985,0
"PTI98_010345",3.45918762747106,3.14338563379337,1.98468722710409,1.88215027799585,3.51754601414412,3.84703891266927,0,2.65141291042139,2.12701423898538,4.63298123130134,1.93303770766191,0.980134851864768
"PTI98_010346",1.15306254249035,1.57169281689668,17.8621850439368,3.7643005559917,52.4249646338786,7.84795938184532,7.34618511326439,2.65141291042139,0,4.63298123130134,2.89955656149287,0.980134851864768
"PTI98_010347",6.91837525494212,6.28677126758674,0,5.64645083398755,5.41160925252941,7.69407782533855,7.34618511326439,2.65141291042139,2.12701423898538,3.08865415420089,9.02084263575559,5.8808091111886
"PTI98_010353",5.76531271245177,0,0,0,3.17932043586103,5.8474991472573,0,23.8627161937925,0,6.17730830840179,3.22172951276985,5.8808091111886
"PTI98_010357",13.8367505098842,7.85846408448342,0,0,2.299933932325,2.92374957362865,3.67309255663219,0,0,3.08865415420089,5.15476722043177,4.90067425932384
"PTI98_010358",14.9898130523746,11.0018497182768,7.93874890841637,1.88215027799585,3.72048136111397,6.00138070376407,0,0,8.5080569559415,4.63298123130134,5.47694017170875,1.96026970372954
"PTI98_010359",6.91837525494212,3.14338563379337,17.8621850439368,3.7643005559917,9.26738084495661,10.0023011729401,11.0192776698966,2.65141291042139,17.016113911883,6.17730830840179,10.9538803434175,4.90067425932384
"PTI98_010362",1.15306254249035,3.14338563379337,5.95406168131228,0,3.65283624545735,4.15480202568282,3.67309255663219,5.30282582084278,4.25402847797075,13.898943693904,4.5104213178778,9.80134851864767
"PTI98_010366",1.15306254249035,0,9.92343613552046,16.9393525019626,15.3554412540522,2.15434179109479,40.4040181229541,0,2.12701423898538,0,4.5104213178778,6.86094396305337
"PTI98_010371",34.5918762747106,94.301569013801,93.2802996738924,80.9324619538215,85.8416517682477,23.6977597020427,25.7116478964254,39.7711936563208,27.6511851068099,41.6968310817121,26.0960090534358,68.6094396305337
"PTI98_010376",4.61225016996141,3.14338563379337,7.93874890841637,1.88215027799585,5.68218971515588,1.69269712157448,3.67309255663219,0,0,1.54432707710045,0.966518853830956,0
"PTI98_010380",4.61225016996141,0,3.96937445420819,1.88215027799585,2.36757904798162,1.53881556506771,0,0,8.5080569559415,0,2.89955656149287,0
"PTI98_010396",16.1428755948649,11.0018497182768,5.95406168131228,3.7643005559917,2.50286927929485,4.30868358218959,3.67309255663219,2.65141291042139,2.12701423898538,6.17730830840179,5.79911312298574,3.92053940745907
"PTI98_010399",4.61225016996141,0,0,0,0.676451156566176,3.07763113013542,0,2.65141291042139,4.25402847797075,1.54432707710045,2.2552106589389,0.980134851864768
"PTI98_010403",3.45918762747106,9.4301569013801,99.2343613552046,9.41075138997924,150.172156757691,4.00092046917605,36.7309255663219,2.65141291042139,2.12701423898538,1.54432707710045,4.18824836660081,8.82121366678291
"PTI98_010404",4.61225016996141,4.71507845069005,1.98468722710409,3.7643005559917,8.92915526667352,17.5424974417719,3.67309255663219,0,10.6350711949269,13.898943693904,9.98736148958655,4.90067425932384
"PTI98_010405",48.4286267845948,18.8603138027602,33.7396828607696,18.8215027799585,22.6611137449669,37.7009813441589,22.0385553397932,13.2570645521069,12.7620854339123,18.5319249252054,36.4055434942994,31.3643152596726
"PTI98_010406",2.30612508498071,7.85846408448342,1.98468722710409,3.7643005559917,6.96744691263161,11.0794720684875,0,10.6056516416856,10.6350711949269,10.8102895397031,8.69866968447861,10.7814833705124
"PTI98_010407",0,1.57169281689668,1.98468722710409,1.88215027799585,2.77344974192132,2.76986801712188,0,0,2.12701423898538,1.54432707710045,1.28869180510794,0.980134851864768
"PTI98_010409",5.76531271245177,1.57169281689668,1.98468722710409,1.88215027799585,2.57051439495147,1.38493400856094,3.67309255663219,0,0,3.08865415420089,2.89955656149287,2.9404045555943
"PTI98_010412",3.45918762747106,6.28677126758674,0,1.88215027799585,1.82641812272868,3.53927579965573,0,0,0,0,4.83259426915478,1.96026970372954
"PTI98_010430",5.76531271245177,0,0,0,7.91447853182426,26.7753908321782,0,5.30282582084278,10.6350711949269,54.0514476985156,22.874279540666,1.96026970372954
"PTI98_010431",3.45918762747106,1.57169281689668,1.98468722710409,5.64645083398755,4.26164228636691,5.8474991472573,3.67309255663219,5.30282582084278,0,7.72163538550223,6.76563197681669,3.92053940745907
"PTI98_010435",10.3775628824132,7.85846408448342,3.96937445420819,3.7643005559917,2.43522416363823,4.7703282517099,7.34618511326439,2.65141291042139,4.25402847797075,4.63298123130134,2.57738361021588,0.980134851864768
"PTI98_010436",2.30612508498071,0,0,1.88215027799585,2.16464370101176,10.9255905119807,0,53.0282582084278,6.38104271695613,13.898943693904,8.37649673320162,20.5828318891601
"PTI98_010438",0,0,0,0,0.947031619192646,5.38585447773698,0,10.6056516416856,0,7.72163538550223,5.15476722043177,4.90067425932384
"PTI98_010442",3.45918762747106,9.4301569013801,3.96937445420819,0,8.38799434142058,15.0803925376636,3.67309255663219,5.30282582084278,0,3.08865415420089,9.02084263575559,5.8808091111886
"PTI98_010446",0,4.71507845069005,1.98468722710409,3.7643005559917,2.57051439495147,6.00138070376407,0,2.65141291042139,6.38104271695613,7.72163538550223,5.47694017170875,9.80134851864767
"PTI98_010448",2.30612508498071,3.14338563379337,43.66311899629,30.1144044479336,44.3075507550845,63.3992012807896,22.0385553397932,10.6056516416856,34.032227823766,10.8102895397031,22.229933638112,20.5828318891601
"PTI98_010449",493.510768185871,279.76132140761,660.900846625663,412.190910881091,355.542727891182,2405.47649131384,1245.17837669831,273.095529773403,1280.4625718692,112.735876628333,588.609981983052,510.650257821544
"PTI98_010453",5.76531271245177,4.71507845069005,5.95406168131228,3.7643005559917,5.68218971515588,8.61736716437917,7.34618511326439,2.65141291042139,10.6350711949269,7.72163538550223,11.9203991972485,0.980134851864768
"PTI98_010454",11.5306254249035,9.4301569013801,21.831559498145,13.1750519459709,14.8142803287993,15.3881556506771,36.7309255663219,23.8627161937925,6.38104271695613,37.0638498504107,13.5312639536334,15.6821576298363
"PTI98_010455",4.61225016996141,3.14338563379337,5.95406168131228,7.52860111198339,2.63815951060809,43.5484804914162,7.34618511326439,23.8627161937925,19.1431281508684,50.9627935443147,29.6399115174827,36.2649895189964
"PTI98_010475",2.30612508498071,0,0,1.88215027799585,3.17932043586103,0.923289339040626,0,0,2.12701423898538,3.08865415420089,5.15476722043177,6.86094396305337
"PTI98_010481",8.07143779743247,11.0018497182768,5.95406168131228,3.7643005559917,8.99680038233014,26.0059830496443,3.67309255663219,10.6056516416856,8.5080569559415,12.3546166168036,15.1421287100183,7.84107881491814
"PTI98_010508",5.76531271245177,3.14338563379337,1.98468722710409,0,1.08232185050588,6.92467004280469,0,10.6056516416856,17.016113911883,1.54432707710045,6.44345902553971,6.86094396305337
"PTI98_010510",43.8163766146334,29.862163521037,11.9081233626246,3.7643005559917,11.2967343146551,28.1603248407391,14.6923702265288,18.5598903729497,14.8890996728976,30.8865415420089,17.0751664176802,29.404045555943
"PTI98_010511",1.15306254249035,7.85846408448342,3.96937445420819,0,3.4499008984875,2.30822334760156,0,7.95423873126416,2.12701423898538,3.08865415420089,3.54390246404684,5.8808091111886
"PTI98_010523",2.30612508498071,1.57169281689668,23.8162467252491,15.0572022239668,18.0612458803169,6.46302537328438,7.34618511326439,10.6056516416856,14.8890996728976,9.26596246260268,13.8534369049104,20.5828318891601
"PTI98_010524",2.30612508498071,1.57169281689668,47.6324934504982,35.7608552819211,147.060481437487,1.53881556506771,18.365462783161,13.2570645521069,2.12701423898538,26.2535603107076,0,4.90067425932384
"PTI98_010527",29.9796261047492,26.7187778872436,7.93874890841637,9.41075138997924,14.3407645192029,9.69453805992657,14.6923702265288,18.5598903729497,17.016113911883,15.4432707710045,16.7529934664032,13.7218879261067
"PTI98_010528",5.76531271245177,4.71507845069005,0,7.52860111198339,3.04403020454779,1.23105245205417,3.67309255663219,21.2113032833711,2.12701423898538,7.72163538550223,1.93303770766191,3.92053940745907
"PTI98_010532",11.5306254249035,33.0055491548304,31.7549956336655,18.8215027799585,40.1135535843742,43.0868358218959,33.0578330096897,42.4226065667422,12.7620854339123,35.5195227733103,29.6399115174827,48.0266077413736
"PTI98_010558",5.76531271245177,7.85846408448342,5.95406168131228,7.52860111198339,8.52328457273382,15.5420372071839,22.0385553397932,7.95423873126416,23.3971566288391,4.63298123130134,16.7529934664032,29.404045555943
"PTI98_010559",4.61225016996141,1.57169281689668,3.96937445420819,22.5858033359502,22.458178397997,28.7758510667662,3.67309255663219,50.3768452980064,44.6672990186929,20.0762520023058,11.2760532946945,20.5828318891601
"PTI98_010571",5.76531271245177,0,0,7.52860111198339,4.53222274899338,16.9269712157448,3.67309255663219,18.5598903729497,6.38104271695613,18.5319249252054,10.3095344408635,8.82121366678291
"PTI98_010579",5.76531271245177,1.57169281689668,23.8162467252491,0,1.82641812272868,3.07763113013542,7.34618511326439,7.95423873126416,8.5080569559415,1.54432707710045,3.54390246404684,5.8808091111886
"PTI98_010585",2.30612508498071,3.14338563379337,3.96937445420819,0,4.12635205505367,3.53927579965573,0,5.30282582084278,0,1.54432707710045,2.2552106589389,0.980134851864768
"PTI98_010586",33.4388137322202,25.1470850703469,1.98468722710409,0,0.473515809596323,0.461644669520313,0,0,4.25402847797075,3.08865415420089,0.644345902553971,2.9404045555943
"PTI98_010589",5.76531271245177,7.85846408448342,1.98468722710409,5.64645083398755,2.36757904798162,6.92467004280469,7.34618511326439,5.30282582084278,2.12701423898538,1.54432707710045,2.57738361021588,0.980134851864768
"PTI98_010597",4.61225016996141,7.85846408448342,0,0,1.21761208181912,5.23197292123021,0,2.65141291042139,0,0,4.5104213178778,1.96026970372954
"PTI98_010605",6.91837525494212,3.14338563379337,5.95406168131228,13.1750519459709,4.66751298030661,4.15480202568282,7.34618511326439,2.65141291042139,0,9.26596246260268,1.61086475638493,4.90067425932384
"PTI98_010623",0,0,29.7703084065614,30.1144044479336,14.9495705601125,0.153881556506771,7.34618511326439,13.2570645521069,2.12701423898538,0,3.22172951276985,4.90067425932384
"PTI98_010631",1.15306254249035,0,1.98468722710409,1.88215027799585,1.82641812272868,10.6178273989672,0,21.2113032833711,2.12701423898538,10.8102895397031,4.5104213178778,3.92053940745907
"PTI98_010649",4.61225016996141,7.85846408448342,3.96937445420819,9.41075138997924,2.97638508889117,2.46210490410834,0,7.95423873126416,2.12701423898538,0,3.54390246404684,1.96026970372954
"PTI98_010653",2.30612508498071,0,5.95406168131228,0,2.97638508889117,2.92374957362865,0,0,0,1.54432707710045,1.93303770766191,0
"PTI98_010655",8.07143779743247,9.4301569013801,1.98468722710409,9.41075138997924,10.2144124641493,6.46302537328438,22.0385553397932,10.6056516416856,21.2701423898538,4.63298123130134,10.9538803434175,5.8808091111886
"PTI98_010656",4.61225016996141,20.4320066196569,67.4793657215392,3.7643005559917,12.379056165161,8.30960405136563,14.6923702265288,0,6.38104271695613,10.8102895397031,6.76563197681669,20.5828318891601
"PTI98_010657",2.30612508498071,1.57169281689668,3.96937445420819,0,2.97638508889117,1.69269712157448,0,7.95423873126416,6.38104271695613,3.08865415420089,7.73215083064765,3.92053940745907
"PTI98_010658",6.91837525494212,4.71507845069005,1.98468722710409,3.7643005559917,5.20867390555955,2.30822334760156,3.67309255663219,2.65141291042139,4.25402847797075,9.26596246260268,8.37649673320162,5.8808091111886
"PTI98_010663",12.6836879673939,1.57169281689668,0,1.88215027799585,1.08232185050588,5.38585447773698,0,2.65141291042139,0,0,3.22172951276985,1.96026970372954
"PTI98_010664",2.30612508498071,6.28677126758674,3.96937445420819,1.88215027799585,3.31461066717426,3.6931573561625,3.67309255663219,5.30282582084278,0,1.54432707710045,3.86607541532383,5.8808091111886
"PTI98_010670",1.15306254249035,0,0,0,0.27058046262647,3.53927579965573,0,0,0,3.08865415420089,5.47694017170875,1.96026970372954
"PTI98_010678",6.91837525494212,1.57169281689668,3.96937445420819,0,2.36757904798162,1.84657867808125,0,0,2.12701423898538,3.08865415420089,2.57738361021588,1.96026970372954
"PTI98_010679",6.91837525494212,9.4301569013801,11.9081233626246,16.9393525019626,7.64389806919779,14.4648663116365,11.0192776698966,15.9084774625283,42.5402847797075,3.08865415420089,32.2172951276985,17.6424273335658
"PTI98_010681",5.76531271245177,0,19.8468722710409,0,3.58519112980073,0.615526226027084,7.34618511326439,0,0,3.08865415420089,1.61086475638493,0.980134851864768
"PTI98_010684",4.61225016996141,1.57169281689668,1.98468722710409,1.88215027799585,2.43522416363823,20.6201285719073,0,5.30282582084278,6.38104271695613,3.08865415420089,23.196452491943,14.7020227779715
"PTI98_010685",1.15306254249035,0,0,3.7643005559917,2.84109485757794,9.5406565034198,7.34618511326439,2.65141291042139,6.38104271695613,1.54432707710045,7.73215083064765,6.86094396305337
"PTI98_010687",12.6836879673939,22.0036994365536,9.92343613552046,7.52860111198339,6.56157621869191,86.6353163133121,3.67309255663219,55.6796711188491,29.7781993457953,13.898943693904,41.2381377634541,61.7484956674804
"PTI98_010690",5.76531271245177,6.28677126758674,21.831559498145,22.5858033359502,13.5290231313235,2.00046023458802,11.0192776698966,2.65141291042139,8.5080569559415,1.54432707710045,3.22172951276985,3.92053940745907
"PTI98_010693",20.7551257648264,20.4320066196569,3.96937445420819,9.41075138997924,4.80280321161985,39.3936784657334,3.67309255663219,23.8627161937925,8.5080569559415,6.17730830840179,5.47694017170875,4.90067425932384
"PTI98_010695",11.5306254249035,0,7.93874890841637,0,6.56157621869191,5.07809136472344,3.67309255663219,0,0,0,3.54390246404684,1.96026970372954
